UniqueCount	AmbigCount
87	0
6	247
4617	0
0	0
0	0
0	0
182	7
0	0
24	0
0	0
0	54
0	54
0	40
0	58
0	40
0	58
0	0
0	0
4	0
0	54
0	0
89	0
0	0
0	613
0	624
4	651
2	1
117	0
2	0
1033	0
0	27
0	25
0	25
0	31
0	27
0	29
0	31
0	0
0	0
1	0
0	0
91	374
1515	374
1	0
0	0
0	0
21	147
5	937
0	937
111	928
12	932
1	963
0	932
94	963
11	0
58	0
0	0
0	0
6	0
186	0
1	0
8	0
57	84
0	85
0	0
254	0
5	0
0	0
148	0
8	495
0	0
148	2
1	227
0	227
0	0
2	0
0	0
0	0
0	0
0	0
0	6
0	6
58	0
0	0
0	0
50	1239
62	1238
1	8
1	0
6	0
7	0
0	0
17204	2
77	0
1	167
0	0
0	0
74	0
0	2
12	0
11	0
0	1237
1	1237
0	1237
2751	0
141	0
244	0
0	0
49	0
0	1
0	1
0	0
2979	1
0	0
52	72
0	0
0	0
0	0
177	0
81	0
1	0
0	0
39	37
66	609
0	627
55	0
46	24
67	0
0	0
0	0
69664	39
0	0
3	50
41	50
43	50
79	0
26	19
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	0
0	0
3	0
0	0
0	0
367	0
6	0
0	0
3	10
44	0
0	0
0	0
4	0
1	0
0	0
3	0
0	0
394	0
0	0
2	0
379	0
0	201
0	190
0	182
0	169
0	193
9	0
1426	0
5	0
90	0
8	10
0	0
114	607
1	0
122	0
323	819
41	819
16	492
0	492
0	0
0	0
0	0
12	20
0	0
336	0
0	0
117	0
1	0
0	0
13	0
176	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	66
0	66
98	0
5	17
124	0
111	0
0	41149
0	45210
0	53026
0	44743
0	48184
0	49545
206	48215
0	47587
0	38739
0	53607
99	0
7	0
0	0
0	0
193	0
3	0
708	0
0	0
0	0
24	185
1	0
0	0
0	0
0	0
1528	0
0	0
0	0
0	0
0	0
2	0
55	0
895349	57
0	0
1177	0
0	71
0	4
0	4
53	0
10	275
79	275
0	0
147	0
9	0
0	0
185	362
1	362
112	0
0	1
0	2
0	7
0	6
2	7
0	5
37	0
0	122
34	122
0	0
0	41
20	41
4	11
32	0
122	0
592	0
0	0
1	0
50	191
0	73
0	73
0	0
0	0
0	0
0	0
0	0
0	0
261	0
8650	4016
2344	0
106	0
81	0
0	0
0	4
0	4
0	0
4	0
0	0
8825	0
26	0
37	0
0	0
76	348
0	0
51	0
9778	3
0	0
0	0
0	0
18	0
0	0
0	0
0	3
0	3
0	3
177	0
0	0
0	0
0	0
27	44
124	0
0	0
0	0
593	0
1	3
1	40
1	40
6	0
0	0
0	0
0	0
4	6
0	49
0	51
285	0
0	0
0	0
0	0
0	0
0	0
0	0
984	0
56	0
2	0
0	0
17	210
1	0
0	0
0	0
147	0
0	0
2903	0
0	0
0	0
0	0
20	101
89	0
1	0
0	0
0	41
0	41
0	0
37	171
3	171
2	0
2	0
0	0
857	0
7	68
12	68
0	0
184	0
0	0
0	0
29	0
0	0
0	0
19	1958
1	1958
0	0
0	0
0	0
635	0
0	19
19	19
25	0
0	0
0	0
1207	0
0	61
10	61
3	49
9	711
297	904
389	0
0	0
885	0
167	0
1276	0
0	0
0	0
529	0
0	0
0	0
6663	1
61	0
0	0
0	437
35	435
22	436
0	0
1	0
16	0
5989	4
0	0
446	89
0	0
119	366
7	0
0	0
6	78
0	78
0	78
0	0
0	0
0	0
0	31
1	31
0	0
85	0
3	0
0	0
0	0
264	0
11361	21
0	0
1387	0
9	0
0	0
0	0
0	0
1861	0
51	120
0	0
203	1287
0	12
0	14
0	0
0	87
4	87
1224	0
53	68
74	0
0	0
35	0
0	0
26	1128
1	1126
19	68
31	72
31	55
4	72
285	0
0	3
0	0
0	0
8	101
58	101
0	0
12	702
10	703
30	0
0	0
855	0
0	0
0	0
0	0
7	4578
0	4437
13	4574
0	4441
0	1
0	1
269	82
178	0
24809	13
7565	0
1	0
1	14
0	0
0	36
0	0
0	0
316	0
0	0
0	0
2	0
0	0
308	0
85	0
0	1838
0	1734
0	1886
0	1169
1	1686
0	0
1	0
1	389
0	389
0	389
0	0
0	0
0	0
0	0
0	0
29	0
0	0
551	8
3281	0
2	0
8684	1
3	0
0	0
0	0
57	0
0	0
501	0
0	119
0	47
1	132
1	118
30	461
0	461
0	0
6	0
37	0
0	0
0	0
148	0
0	0
0	0
0	18
10	0
2	0
406	0
676	1
0	0
294	0
0	0
0	0
0	0
1	0
0	0
0	0
614	0
27690	8
1	67
0	67
0	0
31	0
0	0
430	0
0	0
0	0
411	1679
19	0
939	0
0	0
0	0
0	27
0	0
0	0
3	150
211	3272
510	3208
153	3271
0	48
3	48
3	0
1	0
0	0
0	0
0	0
38	0
14945	1
92	0
0	0
0	0
0	0
0	0
1	27
0	27
0	0
0	0
6	0
38	533
6	533
25	0
0	0
0	0
5	0
3065	0
1	0
0	0
5995	0
3327	0
3507	0
0	0
0	0
16	0
29	0
0	0
27	0
1352	5678
2	0
557	0
25	0
6	46
266	0
275	0
0	0
945	0
0	0
229	0
19	246
101	246
0	0
0	0
0	0
298	581
0	581
112	0
1	0
32	534
4	412
0	534
0	0
0	0
0	0
0	7
0	7
16	0
26	0
12	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
280	0
0	0
0	0
0	0
0	0
0	0
110	0
18	6
41	245
3	245
29	0
227	0
374	2173
143	2173
3	4
219	0
0	141
0	141
23	102
0	102
0	0
0	0
142	281
95	0
73	0
1347	0
1	0
16	1002
0	1002
0	798
35	0
1	0
0	0
32	0
10	0
20	0
4163	2
0	0
0	0
0	0
19	0
1426	0
0	0
0	0
1	0
36	0
0	3132
5	150
21	150
1	150
4	150
0	150
12	0
56	0
2	118
0	118
2	118
2	279
14	290
0	312
0	264
0	264
208	0
256	0
0	0
0	0
879	3
0	0
1	0
79	0
84	0
0	0
0	735
0	535
0	535
1	535
0	549
3	534
31	0
0	0
131	0
371	0
268	1288
42	170
0	0
231	0
8	0
0	0
0	0
0	6
0	6
0	6
0	6
83	0
0	0
3	0
5157	3
20	243
293	23637
11	242
42	23637
3434	0
0	0
7	15
0	15
0	0
0	0
285	8
0	0
0	2071
0	2040
0	0
1	0
7	0
95	0
3	0
5	0
338	200
0	0
16980	0
0	0
0	0
0	0
0	0
566	0
0	0
64	0
0	0
0	0
0	0
0	0
0	0
1307	0
3	46
0	0
1	0
874	0
360	0
0	0
0	0
1	0
0	0
0	0
25	153
20	153
21	0
59	0
14	449
0	394
0	0
3	0
1	0
0	0
1	0
0	0
3	68
50	0
29	3
0	0
159	0
12	2
0	0
0	93
0	0
0	22
1	22
1	22
74	0
0	0
0	0
125	1
0	0
69	0
5	780
0	0
0	0
0	2
1	0
629	104
0	3
0	3
167	0
329	0
0	5
397	0
172	0
12	1418
222	1418
45	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
347	0
8942	119
0	0
146	0
0	0
1	0
0	2
0	2
0	0
53	0
196	0
0	0
71	252
24	252
0	0
0	0
0	0
4	302
26	302
5	302
2	30
652	0
0	0
0	0
6909	0
0	0
0	0
0	0
1	0
26	0
0	189
272	189
3	0
598	0
6	0
2	0
5	0
6	0
0	0
0	0
0	0
27	0
444	0
56	975
1	0
0	0
0	0
17867	0
0	0
0	0
0	0
66	0
228	0
3847	0
3	0
104	0
26	33
0	4
0	4
989	0
0	0
17784	1
249	0
480	997
437	997
12	35
6	35
92	0
0	0
2173	0
108	1
0	0
0	0
0	0
0	0
93	0
0	0
0	0
24	0
6	0
1439	1
0	0
33	0
0	0
12	42
0	0
25	0
126	0
5	0
0	0
0	0
1405	8176
15	36
20	0
0	0
0	2
0	0
1	0
60	282
38	282
0	0
0	0
1	0
157	0
0	0
3	0
0	1
0	0
0	0
4	33
6	33
29840	3
2	0
1	0
1	0
0	2
0	2
0	2
1	0
4710	0
1	171
0	1
2634	0
5	364
0	364
0	359
33	359
70	0
0	0
0	0
0	45
0	45
0	45
0	45
134	0
165	4
0	567
0	554
0	561
0	638
32	301
3	0
2456	0
6	0
0	0
23	1228
0	0
7	2
9	0
2	148
0	88
0	171
0	170
0	175
0	169
0	171
1	87
2	142
0	172
13	140
0	87
3	171
7	170
5	171
57	171
9	140
1	171
0	0
66	0
452	0
123	0
1	0
1	961
52	961
0	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	0
86	0
0	0
0	0
2	0
12	0
138	0
6	0
0	9
263	0
0	287
1	189
1065	4483
50	4483
0	0
0	0
0	1
12	225
3	225
1788	1
39	302
7	225
0	0
0	289
0	280
0	258
4	244
14	0
1	0
22	137
23	0
0	302
6	144
1	144
1	533
129	0
0	0
0	0
41	0
0	0
0	0
115	0
0	0
0	0
0	0
1829	0
0	0
43	2713
0	0
2	0
0	0
0	0
379	0
221	0
3	387
0	309
0	328
2	367
0	443
0	443
0	443
2	1299
0	1299
103	292
0	292
5	122
1	0
517	2
0	0
0	0
0	0
0	0
236	0
0	0
5	1216
24	1216
0	14
19	54
2	54
0	0
288	0
30	30
0	0
23	0
30	0
0	0
0	0
5	49
5	0
0	0
226	0
0	0
0	0
0	0
0	0
7314	0
0	0
1	5
1	5
0	0
0	0
0	0
0	0
18	0
5007	0
0	3160
39	4200
0	4835
0	4666
0	4284
0	3160
0	4377
0	3329
0	4453
0	6
0	6
229	0
2	31
6194	0
0	0
9	0
17	0
0	1
0	1
0	0
0	0
0	0
105	0
0	21
1886	1
3959	0
0	5
0	0
0	0
0	604
16	572
6	571
0	564
0	0
0	0
0	38
4	289
0	282
0	285
17	289
8	292
2	307
19	307
66	0
183	0
0	0
0	0
4	0
0	2
0	2
0	2
0	0
534	0
0	0
0	0
2	0
170	0
47	0
0	0
0	0
121	0
0	0
7	10
4	1296
28	1296
210	1296
15	0
0	0
10	0
0	0
38	48
1	48
133	0
70	104
0	0
308	0
0	0
0	0
3	0
72	0
25	0
129	0
0	0
0	0
0	0
7442	0
29	336
147	336
4	0
212	0
65	0
92	0
50	0
0	0
6	0
0	7
0	7
0	0
76	0
5	0
2	53
0	53
0	0
6	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
908	0
11	0
1	0
4	0
0	0
0	1558
0	1404
0	1657
0	1510
0	1537
0	1586
1	1516
0	1473
0	1451
0	1522
0	1577
6	1543
0	1457
0	0
0	0
12	0
0	0
0	0
0	22
13	299
0	299
4	0
15	0
0	2
0	0
0	0
1	7
0	7
0	0
3	0
49	814
292	814
2047	17643
4	0
0	0
19	0
0	0
0	0
0	0
0	0
245	0
1058	0
4	117
26	117
113	0
17	0
633	0
418	0
0	0
0	0
0	0
0	0
0	0
0	0
51	31
0	0
36	0
6	0
0	0
0	0
0	0
136	0
69	0
0	0
4376	4
1	0
0	0
0	0
0	0
1211	0
767	0
1491	5
270	875
5850	0
61	0
3212	0
3	0
0	0
6	0
0	0
0	200
0	200
0	200
0	0
66	0
4	201
0	0
3	0
0	0
0	0
0	0
0	0
3	72
6	72
0	1
0	1
139	0
8539	2
130	0
1	0
8919	2
26	2
151	0
0	3
6	0
27052	10
0	0
3	1684
1	0
260	0
1	0
41	2
61	773
0	263
44	773
0	0
0	0
1236	0
0	0
0	0
0	0
2	0
4	0
0	0
879	40
1	0
0	0
84	0
5	0
0	0
0	0
0	0
1	0
42	214
2	214
6	30
0	0
0	0
0	0
220	0
0	0
11	505
110	0
219	0
0	5
0	5
0	0
0	0
9	0
0	0
0	0
0	0
0	0
300	0
0	0
3	0
0	0
0	0
167	0
0	0
0	0
0	0
1	0
3	0
4	352
0	0
0	0
17	0
0	1719
0	1735
34	0
0	1
12	0
3	0
1	0
49	0
0	1
0	1
0	1
788	0
44	0
0	0
0	0
0	0
137	0
5	64
0	64
4	0
52	0
1233	0
0	0
712	0
0	0
0	0
117	0
0	222
21	222
1	0
0	0
0	3
0	3
0	10
0	10
510	0
0	625
2	624
1	649
0	0
42	0
0	0
6293	4
0	0
0	0
135	0
0	0
91	0
16	0
0	0
0	0
0	0
180	0
90	0
0	0
0	0
0	0
0	0
0	0
473	0
0	0
0	0
594	0
69	0
0	0
61	0
0	0
0	0
0	0
0	0
0	0
36	0
0	22
67	0
41	0
57	0
0	0
0	0
159	0
0	8
0	2
0	3
0	1
0	1
0	213
0	201
32	197
42	190
12	176
7	137
0	127
0	136
0	127
150	0
0	32
5	32
0	32
0	153
0	134
0	228
22	302
0	266
0	197
0	14
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	138
1	131
0	131
0	131
4	137
6	222
0	222
79	217
0	217
11	5
0	0
624	0
0	516
0	516
0	0
0	0
0	0
0	0
0	11
0	11
0	11
0	11
0	11
0	3
0	3
0	3
0	3
0	3
0	184
0	172
0	209
0	201
0	205
0	197
101	0
0	0
0	287
0	296
0	45
0	296
1	1182
0	29
0	29
0	36
0	0
0	0
0	607
45	578
0	603
0	603
0	188
0	603
0	1
0	1
0	45
155	0
0	2
188	0
0	0
0	46
0	2
0	1
0	1
0	39
7	152
0	47
0	11
0	28
0	0
6	12
0	414
0	437
0	411
0	425
0	412
0	414
0	419
0	411
0	412
0	426
0	413
0	417
0	415
0	429
0	412
0	426
0	417
0	428
0	440
0	415
0	427
0	432
0	414
0	443
0	440
0	783
0	418
0	441
0	413
0	441
0	51
0	0
0	0
0	0
0	0
0	0
0	421
0	421
57	360
4	86
152	255
10	255
0	420
0	1
0	0
0	0
16	428
0	428
0	428
5	426
3	103
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	43
5	288
3	0
0	2
0	456
0	456
1436	0
0	2
0	0
0	1782
13	1866
17	1866
0	1784
0	1806
0	1808
0	1766
0	1855
1	1766
1	1766
0	1768
0	1880
2	1877
0	1911
0	1882
0	1760
0	1879
0	1885
0	1869
0	1730
0	1763
6	1760
0	1750
0	56
1	55
0	52
0	52
0	25
0	25
0	22
0	22
0	24
0	22
12	292
0	370
0	3
0	2
0	3
0	3
0	1221
0	6
0	6
0	0
0	0
0	197
0	0
0	1820
0	478
0	399
0	87
0	86
0	36
0	0
0	0
0	39
1	154
0	3
17	382
17	384
0	79
0	128
0	0
0	33
0	42
0	63
0	62
2	42
0	63
0	0
0	0
0	29
2	25
0	25
0	25
0	0
0	0
0	3
86	0
3	0
0	0
0	17
0	10
0	0
0	200
2	763
0	35
0	80
0	35
0	40
0	84
23	1
0	0
25	0
0	800
0	0
0	2
20	0
0	46
7	69
0	0
1	59
0	5
0	0
2	1
0	1
0	0
0	1
0	27
0	27
0	7
0	368
0	0
0	4
1	0
0	0
0	81
4	257
0	461
0	354
0	288
0	0
1	69
18	69
0	69
1	69
0	400
16	602
0	0
0	86
0	0
0	0
0	8
0	337
17	132
1	132
0	128
0	209
0	203
0	203
40	9
2	0
0	1
0	1
4	0
312	694190
42	694190
0	0
320	615
1	505
0	385
0	390
0	52
0	25
0	25
0	81
0	30
57	1196
2	230
143	0
0	5
0	5
0	5
0	1196
2	543
0	0
0	0
0	0
0	0
0	0
1	64
0	0
0	0
0	0
0	14
0	4
0	81
0	84
0	84
1	124
35	3
0	0
0	0
0	0
0	0
1	24
0	103
0	85
38	100
0	1
0	1
0	1
1	218
1	184
0	243
0	0
23	1645
24	1624
111	1645
0	999
0	2
13	151
0	383
6	372
5	372
0	373
31	373
2	373
0	9
20	383
0	9
0	8
0	8
9	261
0	297
0	290
0	244
0	48
7	422
0	0
0	0
0	0
0	41
0	39
36	81
0	0
0	0
0	2
0	2
0	366
0	21
0	3
0	3
0	2
7	5
0	78
0	78
16	146
0	142
0	143
0	40
0	23
1	0
0	0
3	0
0	0
0	4
0	4
47	4
0	1236
0	1250
21	1261
0	1923
0	1934
0	1923
0	1934
3	722
0	10
0	38
18	119
0	0
0	68
190	0
0	0
11	0
0	0
0	286
0	246
10	1132
30	352
9	583
12	583
0	298
3	280
0	298
0	300
0	302
0	290
0	294
0	198
0	200
0	202
0	198
5	5
21	5
7	249
85	578
0	282
1	276
0	284
0	250
0	250
1	238
17	38
16	87
0	393
22	0
0	0
0	0
0	75
0	75
0	493
0	493
0	507
166	2
0	599
1	370
0	5
1	0
0	0
0	0
0	44
0	42
0	13
0	11
40	222
92	222
1	376
1	376
0	0
15	0
0	217
0	206
0	213
0	222
0	229
3	228
0	237
0	0
330	0
69	299
1	299
0	1
0	1
0	1
0	587
0	301
0	1
0	0
0	0
0	360
6	357
0	357
1	350
0	296
0	290
1	296
0	283
0	0
31	191
0	191
0	191
0	18
0	18
0	18
0	18
0	18
0	106
0	106
0	1
0	1
2	0
0	0
0	0
50	103
0	0
3	1603
0	0
48	0
4	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	207
3	208
0	923
2	1
0	100
0	0
37	0
0	323
0	323
3	102
0	102
0	435
0	19
89	0
66	0
0	0
0	215
0	266
68	497
0	4
0	0
1	0
0	0
0	0
0	285
0	0
11	139
0	0
0	0
8	0
0	0
0	0
0	0
2	0
0	70
258	71
0	71
0	68
0	68
0	69
0	69
0	62
0	62
2	55
51	23
0	12
0	4
0	4
125	0
0	6
0	0
19	407
0	16
0	24
0	44
1	35
0	44
0	44
0	298
0	262
0	265
67	0
0	334
0	325
1	0
0	129
0	6
0	6
81	0
7	0
2	1309
0	1307
42	14
47	13
0	186
0	186
22	41
0	40
0	3
0	2
0	668
83	668
2	667
7	665
7	655
0	474
0	1
0	503
0	473
0	6
0	6
3	60
2	60
0	484
0	513
0	480
0	0
0	0
0	448
0	490
8	142
0	142
0	448
0	5
2	0
0	448
0	462
0	2
5	0
0	0
0	479
4	1704
0	210
1	210
0	1719
0	2
0	99
0	99
0	0
0	0
0	0
0	0
4	156
33	0
0	0
0	0
0	3
2	4
0	3
0	66
0	49349
0	41846
2	40323
101	0
0	0
2	0
0	58
0	0
0	878
1	1151
0	713
5	16
0	16
0	16
47	0
0	72
0	0
0	0
0	0
0	0
5	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	20
0	312
1	296
0	312
0	312
0	329
0	312
0	312
0	312
0	312
0	312
0	312
0	473
0	312
0	329
0	312
0	329
0	315
9	225
0	225
0	410
0	410
0	413
0	203
0	220
0	203
0	220
0	271
0	271
228	0
0	3802
0	3836
0	3787
0	3802
0	3820
0	3806
0	3758
0	3757
0	3802
0	3792
0	3807
0	3734
0	3780
0	3792
0	3811
0	3802
0	3811
0	3811
0	3623
0	3594
0	2645
0	2668
0	2702
0	2701
0	2673
0	2663
0	2706
0	2662
0	2645
0	2679
0	2672
0	2706
0	2634
0	2710
0	2667
0	2710
0	2652
0	2666
0	2601
0	2599
20	977
0	763
0	348
0	29
2	25
0	32
147	9
0	0
0	420
0	106
0	417
0	106
517991	61
0	158
0	150
0	420
0	876
0	646
0	670
0	41
0	41
0	31
0	31
1	174
30	0
0	7
0	2
29	0
0	0
0	41
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
7	422
113	422
0	346
0	45
0	6
0	5
0	62
0	145
0	86
0	27
0	0
0	0
0	0
0	0
0	632
0	80
0	0
0	0
2	0
0	0
0	196
111	0
0	96
0	0
0	96
0	96
0	518
0	524
2	96
0	526
0	520
34	551
0	551
0	512
0	508
0	532
0	479
0	518
0	514
1	88
0	508
0	511
0	516
0	477
0	519
0	4
0	88
0	4
0	4
0	5
1	88
0	0
0	88
0	88
62	158
0	260
2	251
0	158
70	415
0	17
0	17
10	415
0	415
5	92
0	177
0	134
281	0
0	186
11	542
1	0
0	815
0	673
1	788
0	797
0	804
0	803
0	787
0	794
0	234
0	227
0	226
0	215
17	204
0	367
2	367
0	359
25	359
4	55
0	67
0	58
1	25
1	18
0	4
3	0
3	31
2	31
8	0
2	0
0	0
594	1946
0	0
0	1
2	3
0	3
0	0
0	0
0	0
0	684
61	682
0	682
0	556
0	91
3	83
5	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
1	147
0	148
0	17
0	17
0	17
0	17
0	16
0	4
0	16
0	3
0	4
0	4
0	0
0	0
0	107
0	0
242	126
7	126
2	126
1	0
0	0
0	0
0	0
1	0
0	169
87	1154
0	81
0	0
0	0
0	0
0	429
0	384
0	537
0	487
0	487
0	476
0	476
0	478
0	178
0	178
0	178
6	0
0	0
0	90
0	673
0	649
9	296
0	296
0	31
0	0
0	0
0	0
0	0
0	405
0	405
1	385
0	419
0	435
0	426
0	419
0	435
0	426
0	354
0	363
0	405
0	418
1	345
0	356
0	424
0	408
0	410
0	282
0	277
0	318
0	334
0	242
0	298
0	255
0	212
0	204
0	3
0	0
3	0
0	0
1	12
0	12
0	39
0	6
0	6
0	5
1	5
1821	2
0	410
0	409
2	736
0	0
6	110
0	597
0	597
0	700
0	233
0	225
0	219
0	201
0	160
0	0
0	27
0	27
0	0
0	0
0	0
0	1123
0	1118
0	974
14	638
0	159
0	966
0	258
52	230
0	302
0	245
0	253
0	242
0	419
0	241
0	0
0	7
1	7
0	7
3	1372
3	1274
10	1271
0	302
0	0
0	0
4	0
0	0
712	0
42	0
0	749
0	736
0	736
0	736
0	604
79	0
0	12
0	12
0	11
0	12
0	0
0	0
23	14
0	3
0	3
0	0
6	283
4	283
0	256
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	123
3	123
5	452
0	41
0	668
0	265
2	258
0	258
3	259
0	265
0	28
0	265
0	254
0	254
0	1179
0	865
0	124
0	1
0	1
0	1
0	1
0	1
0	1
0	408
0	379
1	417
0	287
0	34
1	35
0	15
0	15
0	111
0	15
0	15
0	15
0	16
8	10
0	0
0	0
62	0
0	0
0	901
0	961
0	1122
0	987
0	617
0	378
12	82
0	1582
89	1536
17	1472
0	82
0	12
0	12
2	750
0	6
0	0
0	8
0	8
33	193
514	0
0	0
0	198
11	1350
4	1347
0	23
0	4
0	4
16	0
0	0
3	151
0	130
3	130
0	258
0	256
0	1
0	4
0	0
0	2
129	5
2	332
0	221
0	295
0	2270
0	0
0	0
0	1915
1	78
3	78
40	0
0	342
0	14
0	491
0	492
0	491
3	491
0	491
0	491
0	492
0	491
0	491
8	493
0	491
0	491
0	491
0	491
0	491
0	491
0	491
0	492
0	491
0	496
0	491
0	491
0	491
2	491
0	493
0	491
0	491
0	491
855	1
0	491
0	494
0	496
0	491
0	492
0	490
0	491
0	491
0	492
0	491
0	491
1	495
0	506
0	491
0	498
0	0
0	506
0	513
0	474
0	521
0	522
0	522
1	492
0	0
0	1
0	0
0	0
0	0
0	610
0	610
5	547
0	698
0	341
0	341
0	469
0	560
0	572
0	654
1	229
26	532
0	0
309	0
0	68
5	0
0	2
0	2
0	2
0	2
0	106
12	0
2	183
0	1109
0	2059
1	851
0	2102
0	2133
256	0
6	324
159	1722
7	1659
10	1653
5	1653
0	1706
0	1601
0	1582
0	1598
0	1237
0	11
0	139
9	130
2	52
0	74
4	67
0	0
0	0
0	0
0	0
0	888
126	0
31	994
0	554
27	2
0	145
0	2
0	219
0	214
0	41
0	34
0	35
0	48
0	49
0	38
0	39
0	16
0	16
0	0
0	5
0	88
125	0
21	0
0	0
11	0
313	0
1	0
4	1011
31	924
13	229
0	956
0	972
34	298
13	310
5	302
1	305
2	52
3	49
15	41
3	41
34	46
0	41
1	332
0	330
1824	1
0	914
19	79
0	79
4	79
0	28
0	3
0	239
0	239
0	239
0	239
2	168
0	167
0	179
0	180
0	180
0	180
0	166
0	173
0	171
0	166
0	159
0	545
0	281
0	281
0	0
0	23
0	268
2	193
0	169
0	21
0	19
0	16
0	2
0	0
0	117
0	117
0	111
0	111
0	116
0	106
0	113
0	105
0	112
203	0
0	45
6	45
0	1
1	1
3	1
0	1
4	0
0	0
0	471
0	451
0	488
0	98
0	477
0	467
1	497
0	497
2	479
0	479
3	471
79	281
0	109
0	1846
0	0
0	89
0	207
0	207
14	207
15	0
1	84
0	0
0	15
0	0
0	0
0	0
0	0
2	0
33	0
22	290
1	290
1	263
0	42
18	42
0	4
0	3
59	37
0	39
0	469
4	346
0	8
0	8
0	8
284	0
52	1
0	73
1	73
0	71
0	73
0	73
0	73
0	71
0	71
0	71
0	71
0	19
0	19
1	31
0	1485
0	1478
0	1463
0	1456
0	1355
0	1334
2	1439
0	51
0	0
8	448
2	132
0	524
10	489
0	2
0	1
1	0
0	0
0	0
0	1
2	0
0	0
0	0
0	1
0	0
9	378
5	282
14	49
718	0
1	444
0	443
7	61
10	0
0	0
0	57
0	57
1	57
0	0
3	105
21	116
0	0
83	67
0	302
0	302
0	4
0	2
2	0
129	0
0	10
3	185
694	0
0	316
0	776
0	776
0	776
0	776
0	724
0	776
0	814
0	720
0	823
0	623
0	623
0	641
0	573
2	869
0	881
0	882
0	883
0	884
0	844
0	846
0	842
0	842
0	855
0	865
0	869
0	849
0	872
0	830
0	834
4	837
0	830
0	0
0	828
0	350
0	308
0	308
8	534
0	308
0	273
0	231
0	231
0	229
0	209
0	209
1	205
15	321
0	0
0	190
0	159
0	159
0	190
0	144
0	144
0	377
0	264
0	362
0	391
0	364
0	400
0	1
0	1
0	1
0	375
0	277
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	219
0	222
0	210
0	211
0	224
0	215
0	170
0	218
0	209
0	178
0	178
0	170
0	0
2	164
0	469
0	0
0	134
2	134
0	375
0	213
0	146
0	1189
0	1134
29	1134
0	127
305	13756
5	13756
510	0
0	0
0	48
0	72
6	47
0	224
0	224
0	109
0	109
0	224
0	219
0	225
0	224
0	223
0	224
0	218
0	109
0	109
0	105
0	212
0	109
0	103
0	211
46	7
0	33
0	0
106	0
0	0
0	1
0	1
1	417
80	412
0	420
2062	0
0	541
8	541
0	541
0	253
0	249
0	243
0	250
0	255
0	260
0	249
0	255
0	249
0	254
0	264
0	259
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	6
0	6
0	6
0	255
9	1309
8	6814
432	0
0	0
0	0
1	0
0	35
0	35
0	35
0	26
0	12
0	12
0	179
3	0
0	206
0	206
0	211
0	160
0	165
127	168
0	163
7	127
9	127
1	114
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	164
0	529
1	405
0	479
0	1
0	50
0	50
0	53
0	0
12	315
0	243
0	314
0	149
0	221
9	0
84	2584
0	1123
441	1088
0	557
0	37
0	37
0	0
0	0
0	0
1	0
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	8
5	422
0	0
0	0
0	0
0	0
0	0
0	0
0	416
0	416
0	417
0	771
0	42
0	42
1	42
0	0
0	316
1	296
4	186
5	181
0	4
0	76
2	20
0	3
0	74
0	75
2	74
0	0
0	142
0	0
0	60
0	2
0	0
0	0
0	2551
65	2748
17	2748
5	2281
0	2535
0	68
0	68
0	74
1	70
0	57
0	67
0	6
2	0
0	11
224	0
2	323
0	730
0	730
0	730
0	738
0	739
0	730
0	730
0	731
0	734
0	751
0	1
0	1
0	1
0	15
0	2
0	0
101	0
0	0
0	0
0	0
3	84
0	1
0	1
0	2
0	2
0	2
3	2
0	2
0	2
0	2
0	2
0	2
1	228
0	219
1	735
0	118
6	61
0	0
2	0
0	1671
0	1695
0	1670
267	0
0	409
1	310
0	1695
0	1643
0	60
0	1590
0	60
0	59
0	72
0	75
0	72
0	60
0	1614
0	37
0	29
0	1610
0	171
0	1687
0	1686
0	598
0	586
0	1341
20	3218
0	122
0	1505
1830	0
0	1682
0	14
0	14
0	14
0	13
0	11
0	1130
0	1023
4	0
0	0
0	654
0	0
0	1695
0	0
0	0
0	0
0	3
0	3
