UniqueCount	AmbigCount
20	173
84	91
5	0
74	0
0	26
9	0
6671	0
0	137
0	137
83	3264
99	3264
10	131
0	167
3	166
0	167
0	166
0	166
288	184
1	166
11254	5
2682	24560
9	0
12	6447
15	6448
2	2119
0	1985
67	1985
581	2120
0	2120
0	3
464	0
0	19
0	17
0	17
0	19
0	17
0	20
0	17
0	17
0	22
2	9
0	13
0	9
1	13
74	1559
305	1559
0	1559
121	0
0	1197
0	1672
0	1719
0	1195
0	1725
0	1203
63	1687
0	1669
0	1191
0	470
71	470
0	470
0	470
0	0
201	2724
173	2724
405	1
0	14
0	4
0	5
0	13
0	0
17318	5
6	3
224	0
4	74
132	603
27	0
459	1
416	0
467	0
503	0
156	0
7	75
6	84
207	557
103	557
339	0
74	201
145	219
0	0
2	0
18	90
44	0
1271	0
4	250
6	94
732	205
24	393
7	305
0	305
0	181
0	2
0	47
0	53
0	55
0	45
7	21
0	0
91	0
0	1018
0	1018
49	1031
2	1031
0	2
0	2
0	2
6	0
0	3
0	3
105	281
36	680
2	676
83	628
0	628
182	0
10	0
134	7
75	1014
115	1017
35	815
28	815
69	815
0	1207
10	1011
19	815
53	815
7	815
180	815
0	820
26	815
10	815
42	815
251	815
0	1011
12	815
6	1022
1	815
68	963
10	927
0	1024
1	1025
52	1029
153	1030
61	0
1	66
1	0
1	0
3	5
0	5
11	189
7	775
0	479
9	206
0	1
0	1
6	171
0	183
0	163
0	175
0	161
0	169
0	175
0	161
0	165
0	169
0	175
0	183
0	171
0	169
0	161
0	169
1	97
0	0
149	0
100	0
0	159
0	74
0	66
1	163
0	65
0	163
0	65
3	64
26	844
5	0
768	0
753	0
1483	3
0	0
0	0
300	0
0	0
559	0
564	19
4	0
0	0
0	0
0	0
0	0
0	0
1	0
37	53
34	0
3	0
4	0
1	623
20	767
134	862
0	862
1	409
0	862
120	0
1	232
8523	6
0	0
0	0
0	0
159	9
0	0
27	0
3	0
0	54
0	54
0	44
0	55
0	44
0	55
0	0
0	1
4	1
1	124
0	0
111	0
0	0
8	574
0	618
2	633
9	13
163	0
1	0
987	0
0	33
0	28
5	27
0	35
0	30
0	35
0	32
0	0
0	0
0	0
0	0
132	487
2572	487
0	0
0	0
0	0
36	225
1	202
0	202
16	199
41	204
0	204
0	204
22	204
9	0
80	0
0	0
0	0
4	0
107	0
0	0
0	0
73	149
12	364
2	0
153	0
18	0
0	0
102	0
21	291
0	0
167	0
0	203
0	203
0	0
5	0
0	0
1	0
0	0
0	0
0	4
0	4
20	0
0	0
1	0
36	804
42	804
0	2
0	0
5	0
33	0
0	0
15244	9
158	0
0	296
0	0
0	0
100	0
0	2
44	0
38	0
0	592
0	592
0	592
5376	1
184	0
525	0
0	0
44	0
0	2
1	2
0	0
4878	7
0	0
134	79
1	0
0	0
0	0
336	0
101	0
1	0
0	0
83	44
55	309
0	312
46	0
144	77
113	0
0	0
14	0
47248	144
2	0
0	12
13	6
6	12
97	0
59	17
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	1
6	0
0	0
26	0
3	0
0	0
282	0
2	0
3	0
2	5
123	0
0	0
0	0
0	0
5	0
1	0
9	0
0	0
945	0
2	0
0	0
606	0
0	244
0	232
0	223
0	190
0	235
49	0
4194	1
3	0
157	0
9	4
0	0
171	724
0	0
199	0
404	829
68	829
39	432
0	432
0	0
0	0
0	0
24	62
0	0
260	0
0	0
88	0
0	0
0	0
15	0
159	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	108
0	108
132	0
14	51
246	0
305	0
0	109768
0	120894
0	142817
0	118815
0	127235
1	132764
374	128589
0	126112
0	101019
0	143925
278	1
2	0
0	0
0	0
562	0
2	0
214	0
0	0
4	0
109	560
0	0
0	0
7	0
0	0
2600	1
0	0
0	0
0	0
0	0
1	0
76	0
547759	297
0	0
3058	0
0	171
0	15
2	15
137	0
29	530
217	530
2	0
82	0
3	0
0	0
399	895
3	895
87	0
0	9
0	9
0	13
0	11
8	13
0	11
57	0
0	102
41	101
0	0
0	108
46	108
0	0
58	0
150	0
4371	2
1	0
0	0
44	288
2	172
3	172
0	0
0	0
0	0
0	0
0	0
0	0
378	0
18515	6194
3799	1
177	0
206	0
0	0
0	7
0	7
0	0
1	0
0	0
26312	10
42	0
59	0
9	0
144	876
0	0
53	0
20413	10
0	1
0	1
0	0
33	0
0	0
11	0
0	12
0	12
0	12
275	0
0	0
0	0
7	0
43	79
68	0
5	0
1	0
937	1
1	0
4	61
0	61
4	0
0	0
2	0
23	0
5	3
0	17
0	21
776	0
0	1
0	1
0	1
0	1
0	0
0	0
3701	9
86	0
12	0
5	0
22	418
0	0
0	0
0	0
389	0
0	0
3853	0
1	0
0	0
0	0
10	92
75	0
0	0
0	0
0	42
0	42
0	0
40	104
4	104
2	0
34	0
0	0
1509	1
34	208
36	208
5	0
121	0
0	0
4	0
29	3
0	0
0	2
16	1911
4	1911
0	0
0	0
0	0
854	0
0	10
32	10
55	1
0	0
0	0
847	3
0	114
30	114
1	3
67	1897
612	2528
449	0
0	0
591	0
165	0
1120	0
2	0
0	0
515	0
0	0
4	0
12575	7
58	0
0	0
2	610
30	610
23	609
0	7
8	7
8	0
4284	4
1	0
611	161
0	0
215	722
13	0
1	0
6	180
0	180
4	176
0	0
0	0
0	0
3	23
7	23
4	0
48	0
7	0
3	0
0	0
139	0
6906	45
0	0
1795	0
9	0
0	1
0	0
0	1
2089	0
54	167
2	0
127	934
0	17
0	32
0	0
0	132
0	130
2589	1
18	49
154	0
0	0
66	0
0	0
24	855
1	852
12	84
19	87
16	72
8	85
449	2
0	1
0	1
0	0
6	142
63	142
0	0
54	1635
52	1653
74	0
0	0
954	0
0	0
11	0
1	0
22	11720
0	11364
35	11759
1	11325
1	2
0	2
516	166
514	0
70446	24
10733	4
0	0
12	20
0	0
0	88
0	0
0	0
256	0
3	0
2	0
0	0
0	0
350	0
14	0
0	2022
0	1920
0	2071
0	1329
0	1871
0	0
1	0
0	371
0	371
0	371
6	0
1	0
0	0
0	0
3	0
40	0
0	0
597	5
7019	4
1	0
11122	4
15	1
0	0
0	0
38	0
7	0
1232	0
0	198
0	104
13	222
0	176
30	361
0	361
0	0
0	0
132	0
0	0
0	0
232	0
1	0
0	0
5	20
102	0
0	0
173	0
423	0
0	0
460	0
0	0
1	0
1	0
1	0
0	0
3	0
1271	0
52469	22
0	136
0	136
0	0
32	0
0	0
388	0
6	23
0	0
470	1743
176	0
752	0
0	0
0	0
0	34
0	0
1	0
7	253
217	4578
592	4535
190	4578
6	84
71	84
3	0
1	0
0	0
0	0
3	0
50	0
13443	3
173	0
0	0
0	0
0	0
0	0
0	19
2	19
0	0
0	0
3	0
52	836
18	836
27	0
0	0
0	0
3	0
6143	2
0	0
2	0
5790	3
9372	5
9998	9
0	0
0	0
16	0
89	0
1	0
64	0
830	4221
3	0
720	1
44	2
69	256
570	0
273	2
0	0
1391	0
3	0
269	0
19	288
67	288
1	0
0	0
0	0
120	259
2	259
104	0
1	0
87	1001
11	801
0	1001
0	0
0	0
0	0
1	13
0	13
32	0
36	0
6	0
1	0
0	0
3	0
2	1
14	0
0	0
0	0
125	0
0	0
0	0
5	2
0	0
0	0
39	0
26	26
210	928
9	928
56	0
381	0
225	1522
83	1522
11	11
426	0
4	85
0	85
53	155
4	155
0	0
0	0
198	550
60	0
168	0
2777	1
6	0
8	845
0	845
0	723
41	0
6	0
0	0
152	0
9	0
92	0
1953	9
0	0
3	0
3	0
68	0
1122	2
0	3
3	3
0	0
47	0
0	4182
1	364
38	364
0	364
10	364
0	364
8	0
155	0
5	140
0	140
0	140
9	531
16	565
0	587
0	501
0	502
184	0
194	0
0	0
2	0
1367	0
2	0
20	0
165	0
127	0
0	0
0	1903
0	1488
7	1488
1	1490
0	1523
1	1486
368	0
2	0
141	0
908	0
252	1413
57	353
0	0
228	0
7	0
0	0
0	0
0	35
0	35
0	35
0	35
306	0
3	0
19	0
5256	6
7	143
227	25115
8	141
46	25115
7937	2
2	0
11	111
0	111
0	15
0	15
755	18
0	0
0	3207
0	3117
0	0
1	0
2	0
80	0
24	0
4	0
645	293
0	0
12963	12
1	0
0	0
0	0
2	0
2226	8
2	0
122	0
2	0
0	0
0	0
0	0
0	0
2816	0
0	90
0	0
0	0
413	0
316	2
0	0
0	0
6	0
1	0
1	0
16	116
6	116
58	0
180	0
12	417
0	358
0	0
0	0
3	0
1	0
5	0
0	0
2	94
145	0
94	0
0	0
332	0
8	5
3	0
1	70
0	0
0	12
0	12
3	12
144	0
0	0
0	0
175	0
0	0
189	0
7	1062
1	0
0	0
0	4
4	0
703	16
2	4
3	4
241	0
476	3
0	3
659	0
249	0
10	405
35	405
107	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
210	0
19610	128
0	0
367	0
0	0
0	0
0	4
0	4
0	0
71	0
376	0
0	0
89	487
48	487
0	0
0	0
0	0
1	332
11	332
1	332
7	78
1186	0
2	0
0	0
13385	6
3	0
0	0
0	0
10	0
6	0
0	161
315	162
3	0
498	0
3	0
1	0
0	0
34	0
0	0
3	0
0	0
39	0
334	1
43	582
15	0
0	0
2	0
25451	0
0	11
0	11
1	0
204	2
203	0
5743	1
7	0
225	0
69	131
3	12
0	12
1170	2
0	0
26111	23
533	2
863	1164
761	1166
8	35
19	35
152	0
0	0
3381	0
254	1
2	0
0	0
0	0
0	0
103	0
1	0
0	0
19	0
30	0
175	0
0	0
91	0
0	0
31	44
2	0
89	0
138	0
0	0
0	0
2	0
617	5444
58	99
25	0
0	0
1	0
0	0
3	0
199	698
115	698
0	0
0	0
0	5
141	0
0	0
6	0
0	0
0	0
0	0
14	61
9	61
90319	26
4	0
0	0
0	0
0	12
0	12
0	12
7	0
6177	0
8	326
1	1
6614	6
4	266
0	266
0	262
26	262
131	0
2	0
0	0
1	67
0	67
0	67
0	67
242	0
205	0
0	1133
0	1118
0	1100
0	1195
41	606
0	0
6251	8
8	1
0	0
34	3484
0	0
18	1
15	0
2	220
0	188
0	288
0	285
0	290
0	285
0	288
5	187
8	210
13	287
18	207
1	187
0	289
10	282
1	287
113	287
18	207
0	287
8	0
107	0
574	0
80	0
6	0
3	638
42	638
3	0
68	0
8	0
0	0
0	1
0	1
0	0
0	0
0	0
105	0
141	0
0	0
0	0
0	0
18	0
74	0
65	0
2	16
570	3
0	640
2	458
928	6742
61	6742
0	0
0	0
0	0
29	350
7	350
3238	2
70	615
13	499
6	0
0	453
0	428
0	416
0	384
20	0
3	0
21	248
32	0
0	641
25	326
5	326
2	463
328	0
0	0
0	0
83	0
0	0
0	0
39	0
1	0
3	0
0	0
5363	2
0	1
30	2775
0	0
1	0
0	0
0	0
980	0
552	1
9	1165
11	932
5	1090
0	1162
0	391
0	391
0	391
3	2809
0	2809
182	369
0	369
10	282
3	0
456	3
0	0
0	0
0	0
1	0
266	0
0	0
4	1093
11	1093
0	9
17	119
7	119
0	0
215	0
7	11
0	0
125	0
46	0
0	0
0	0
0	64
19	0
0	0
281	0
0	0
0	0
0	0
0	0
16158	5
3	0
5	12
0	12
0	0
0	0
1	0
0	0
1	0
7338	0
0	3652
58	5078
0	5739
0	5526
0	5124
0	3668
0	5246
0	3881
0	5337
0	0
0	0
325	0
20	104
13828	7
0	0
31	0
15	0
0	0
0	0
0	0
0	0
0	0
166	0
0	17
5260	8
11698	3
0	10
0	5
0	0
0	1277
26	1235
16	1214
14	1207
0	0
2	0
1	119
10	290
6	284
0	289
24	289
7	295
0	452
7	452
114	0
165	0
0	0
0	0
40	0
0	9
1	9
0	9
0	0
1361	1
0	5
2	5
229	0
152	0
85	0
5	0
0	0
86	0
1	0
40	56
3	1125
14	1125
160	1125
46	0
0	0
10	0
0	0
132	89
5	89
129	0
0	16
1	0
502	0
0	0
0	0
1	0
60	0
17	0
282	0
17	0
4	0
0	0
9427	5
53	1113
460	1113
18	0
128	0
162	0
178	0
40	0
0	0
14	0
0	6
0	6
0	0
143	0
38	0
3	104
5	104
5	0
21	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
1331	0
9	0
192	0
0	0
0	0
1	1012
0	902
0	1100
0	997
0	1006
0	1029
0	988
0	942
0	934
0	967
0	1025
1	1001
0	931
0	0
0	0
4	0
6	0
0	0
0	66
34	655
3	655
3	0
30	0
0	2
1	0
0	0
0	9
0	9
0	0
8	0
130	1892
439	1892
2104	14721
31	0
0	0
19	0
0	0
0	0
0	0
0	0
675	0
2588	0
11	321
57	321
176	0
75	0
1445	0
313	0
0	1
0	0
0	0
0	0
1	0
4	0
100	29
3	0
83	0
16	0
5	0
4	0
0	0
210	0
133	0
0	0
10840	8
0	0
0	0
0	0
0	0
1401	0
1714	0
2189	1
753	2170
16282	12
34	0
35732	6
0	0
0	0
2	0
0	0
0	146
0	146
0	146
2	0
104	0
10	323
0	0
3	0
0	0
0	0
0	0
3	0
2	121
3	121
0	0
0	0
224	0
10698	7
130	0
0	0
18836	12
11	0
98	0
0	1
8	0
9716	26
1	0
2	3272
16	0
275	0
2	0
89	1
89	954
2	312
55	954
1	0
0	0
1687	0
0	0
0	0
0	0
4	0
6	0
0	0
785	11
5	0
0	0
169	0
16	0
0	0
0	0
0	0
2	0
91	434
16	434
16	36
4	0
0	0
2	0
96	0
0	0
25	919
230	0
227	0
0	1
1	1
7	0
0	0
7	0
0	0
0	0
0	0
0	0
595	0
0	0
23	0
0	0
0	0
196	0
1	2
0	2
0	0
0	0
6	0
1	1101
0	0
0	0
122	0
0	2596
0	2631
178	0
0	0
3	0
11	0
1	0
102	0
0	0
0	0
0	0
1115	0
30	0
0	1
0	0
0	0
195	0
9	34
1	34
1	0
82	0
3568	0
0	0
584	0
0	0
0	0
272	0
0	388
13	385
0	0
0	0
0	3
0	3
6	52
0	52
175	0
0	511
3	511
2	530
26	0
103	0
1	0
14546	11
1	0
0	0
274	0
0	0
22	0
16	0
2	0
2	0
0	0
381	0
164	0
0	0
0	7
0	7
0	7
0	0
769	0
0	0
0	0
972	0
467	0
0	0
116	0
0	0
3	0
0	0
0	1
0	1
71	0
1	27
210	0
65	0
88	0
0	0
0	0
328	0
0	5
0	2
1	2
0	10
0	4
0	590
2	573
27	568
149	571
51	542
10	257
0	244
0	252
0	244
340	0
0	15
1	40
0	15
0	204
0	176
0	476
25	627
0	531
0	426
0	3
0	3
0	0
1	0
0	0
0	0
0	0
0	0
0	234
4	225
0	225
0	225
10	234
44	399
0	399
158	391
0	390
38	10
0	0
1825	1
2	913
4	915
0	4
0	4
0	4
0	4
0	19
0	18
0	19
0	19
0	19
0	6
0	5
0	6
0	6
0	6
0	243
0	225
0	271
0	262
1	278
0	269
251	0
1	0
0	339
0	353
3	100
2	353
2	2444
0	33
0	33
0	78
2	0
0	45
0	836
33	796
3	832
0	832
0	281
0	834
0	10
0	6
0	76
376	0
9	75
390	0
1	0
0	15
0	2
0	2
0	0
0	15
1	278
0	15
0	7
0	11
0	0
0	5
0	268
0	303
0	268
0	269
0	268
0	268
0	269
0	268
0	267
0	268
0	267
0	268
0	267
0	277
0	267
0	277
0	268
0	269
0	278
0	267
0	276
0	277
0	272
0	278
0	282
0	1264
0	272
0	281
0	267
0	303
4	52
0	1
0	1
0	1
0	1
0	1
0	745
0	745
110	644
6	89
226	441
17	441
0	745
0	0
0	0
0	0
10	292
0	292
0	292
2	292
6	83
0	0
4	2
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
3	49
2	697
16	0
0	7
0	940
0	940
1538	0
0	2
0	0
0	1754
14	1850
14	1850
0	1761
0	1768
0	1775
0	1724
0	1830
3	1724
3	1724
0	1731
0	2211
0	2204
0	2236
0	2211
0	1938
0	2210
0	2222
0	2190
0	1928
0	1953
1	1958
0	1929
0	184
1	173
0	178
1	141
0	68
0	68
0	71
0	68
0	42
0	29
20	492
0	595
0	1
0	3
0	3
0	1
0	2088
0	12
0	12
0	3
0	3
0	393
3	0
0	4638
0	1158
0	982
0	132
0	128
0	41
1	0
0	0
0	87
0	224
0	7
108	933
26	948
0	93
0	227
0	12
0	76
0	78
0	81
0	81
2	78
0	81
0	0
0	0
0	62
0	39
0	39
0	39
0	0
0	0
0	0
135	0
15	1
0	0
0	20
0	18
0	0
4	23
3	1286
0	50
0	142
0	50
0	33
3	149
44	2
0	0
33	0
0	658
2	0
0	0
1	0
0	23
4	40
0	0
1	149
1	44
0	0
0	6
0	4
0	4
1	2
0	30
0	30
0	0
2	314
0	0
0	7
4	0
18	0
0	268
0	205
0	770
0	594
3	474
0	0
2	128
27	128
0	128
2	128
0	973
13	1443
0	0
0	287
0	0
0	0
0	50
0	735
29	307
3	307
0	303
0	327
0	304
1	304
13	11
2	0
0	9
0	9
7	0
469	339380
120	339380
0	0
207	362
1	305
0	240
0	240
2	46
0	16
0	16
0	268
0	81
4	82
20	497
232	0
0	18
0	17
0	18
2	82
0	680
0	2
0	2
0	2
0	2
0	0
1	281
0	0
0	0
0	0
0	0
0	0
0	268
0	94
0	94
1	225
159	22
0	1
0	1
0	1
0	0
1	19
0	150
1	114
17	148
0	2
0	2
0	2
0	224
2	329
0	345
0	1
66	3725
89	3697
298	3725
0	723
0	16
12	359
1	260
4	469
9	470
2	470
51	470
1	469
0	8
6	260
0	8
0	8
0	8
18	875
0	1032
0	960
0	852
0	112
36	1661
0	0
0	0
0	0
0	52
0	40
4	66
0	0
0	0
0	0
0	0
0	722
0	32
0	3
0	3
0	0
0	8
0	13
0	13
29	380
0	378
1	372
0	47
0	39
0	0
1	0
1	43
0	43
0	6
0	6
94	4
0	1634
0	1634
18	1682
0	2660
0	2672
0	2660
0	2672
4	1893
0	17
0	46
29	499
0	0
0	134
290	3
0	0
25	0
0	0
0	435
0	385
11	3642
77	1101
11	572
20	572
0	198
8	189
0	195
0	211
0	197
0	194
0	193
0	130
0	132
0	145
0	130
0	0
8	0
7	204
163	1375
0	237
3	234
0	238
0	190
0	190
0	187
14	50
21	84
3	282
0	0
0	0
0	0
0	185
0	185
0	697
0	698
0	717
217	0
0	1355
0	846
0	10
0	0
0	0
0	0
0	21
0	19
0	19
0	18
21	409
109	409
4	879
2	881
0	0
116	1
0	439
0	438
0	403
0	468
0	433
8	483
0	451
1	0
693	0
101	476
0	476
0	1
0	1
0	1
0	787
5	381
0	1
0	3
0	3
0	324
0	314
0	314
0	314
0	280
0	259
0	267
0	258
0	0
91	739
0	739
0	739
19	212
0	212
0	212
2	211
2	211
0	211
0	207
0	0
0	0
1	0
0	0
0	0
58	166
0	0
0	3250
0	0
87	0
0	24
0	22
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	326
5	326
0	1756
3	7
1	155
0	1
113	0
0	64
0	64
6	266
2	266
0	535
0	19
136	0
104	0
0	0
0	461
0	542
57	746
0	10
0	0
0	0
0	0
0	0
0	296
0	6
9	255
45	0
0	0
0	0
0	0
0	3
0	3
6	0
0	34
322	34
0	34
0	34
0	34
0	34
0	34
0	34
0	34
4	29
60	7
0	5
0	3
0	3
156	0
0	2
0	0
50	1979
1	126
0	37
0	64
5	62
0	53
0	53
0	442
0	412
0	421
122	0
0	542
0	524
1	0
1	189
0	0
0	0
205	0
46	0
0	1164
0	1162
26	13
23	12
0	265
0	265
25	42
0	41
0	14
0	14
0	1221
206	1220
3	1219
7	1219
28	1217
0	1053
2	4
0	1096
0	1049
0	0
0	0
6	79
2	79
0	1080
0	1123
0	1064
0	0
0	0
0	1039
0	1067
18	281
0	281
0	1055
0	19
2	0
0	1031
1	1031
0	5
3	0
0	0
0	1072
16	5506
4	418
8	418
0	5604
0	1
0	251
1	251
0	5
0	1
0	0
0	0
26	247
96	0
0	0
3	0
0	8
0	0
0	0
0	110
6	130982
5	113567
2	108014
355	0
0	0
2	0
0	97
0	0
3	2462
5	2799
0	1908
8	50
0	50
0	50
94	0
1	94
0	2
0	2
0	2
0	2
9	104
0	0
0	2
0	0
0	2
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
87	0
0	37
0	532
1	522
0	532
0	533
0	539
0	532
0	532
0	532
0	532
0	532
0	532
0	890
0	532
0	539
0	535
0	543
0	532
8	355
0	355
0	664
0	664
0	664
0	356
0	364
0	357
0	364
0	472
0	472
263	0
0	4776
0	4815
0	4759
0	4776
0	4786
0	4776
0	4720
0	4670
0	4776
0	4749
0	4779
0	4637
0	4767
0	4749
0	4789
2	4782
0	4789
0	4789
0	4635
0	4580
0	3534
0	3547
0	3586
0	3619
0	3582
0	3555
0	3622
0	3566
0	3571
0	3610
0	3557
0	3596
0	3504
0	3632
0	3565
0	3632
0	3548
0	3576
0	3478
0	3478
18	1301
0	959
0	387
0	95
1	76
0	55
159	15
0	0
0	518
0	113
0	517
0	113
250976	251
0	178
0	169
0	518
0	1476
0	1353
0	1504
0	27
0	27
1	100
0	100
1	641
39	0
0	9
0	9
1	0
0	0
0	71
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
40	732
170	732
0	680
0	113
0	4
0	3
0	120
0	235
0	153
0	46
0	0
0	0
0	0
0	0
4	1004
0	135
0	1
0	1
1	0
0	2
0	374
344	0
0	152
0	0
2	150
0	150
0	1070
0	1074
1	150
0	1065
0	1060
40	1098
0	1098
0	1050
0	1051
0	1069
0	983
1	1050
0	1051
0	133
0	1064
0	1070
0	1059
0	1000
0	1065
0	2
0	133
0	2
0	2
0	16
3	133
0	0
0	146
0	146
116	199
0	356
1	349
0	199
143	820
0	19
0	19
34	815
0	815
9	152
0	128
1	270
448	1
4	596
18	796
0	0
0	1987
1	1681
0	1907
0	1969
0	1972
0	1968
0	1950
0	1953
0	421
0	417
11	416
0	381
14	367
0	454
0	452
0	449
26	447
1	73
0	88
0	67
4	26
3	20
0	2
7	0
12	133
16	133
7	1
0	0
0	0
1950	6225
0	5
0	0
0	1
0	1
0	0
0	0
0	0
0	780
78	773
2	773
0	659
0	133
17	128
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	2
0	1
0	1
0	0
0	0
0	191
0	193
0	12
0	12
0	12
0	12
0	12
0	3
0	12
0	3
0	3
0	3
0	0
0	0
0	156
0	0
348	235
4	235
0	235
0	2
3	0
0	2
0	2
0	0
1	195
169	1795
4	239
0	0
1	0
0	0
0	593
0	537
0	717
0	557
0	557
0	557
0	557
0	557
0	202
0	202
0	202
8	0
0	0
0	73
1	1172
0	1142
21	648
0	648
2	104
0	0
0	5
0	5
0	0
0	775
0	777
1	724
0	785
0	813
0	782
0	782
0	812
0	782
0	693
0	721
0	756
2	774
2	686
0	638
0	810
0	797
0	778
0	548
0	512
0	667
0	695
0	446
0	565
0	526
0	469
6	388
2	2
0	0
0	0
0	0
2	17
0	13
0	21
0	5
0	3
0	4
1	4
1610	3
0	554
0	554
0	934
0	0
15	161
2	837
0	837
0	960
0	345
0	341
0	315
0	281
0	205
0	0
0	75
0	75
0	0
0	0
0	3
0	3050
0	3049
11	2382
15	1343
0	61
0	2999
0	619
118	593
0	648
0	589
0	579
0	575
0	1427
0	564
0	0
0	8
0	8
0	8
2	3024
9	2769
29	2765
0	610
0	0
0	0
9	0
0	0
1264	0
28	0
0	1274
7	1255
0	1255
1	1255
0	928
31	0
0	41
0	41
0	44
0	41
0	1
1	1
42	55
2	8
0	8
0	0
1	289
10	289
0	267
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
7	364
14	364
18	1387
3	60
0	1965
0	676
0	661
0	660
4	665
0	668
0	29
1	675
0	727
0	727
2	1680
0	1201
1	155
0	17
0	17
0	17
0	20
0	20
0	17
0	455
0	436
0	460
2	336
0	46
0	46
1	34
0	43
0	225
0	40
0	40
3	34
0	44
0	9
0	0
0	0
56	0
0	0
0	599
0	614
0	704
0	617
0	411
6	535
23	121
0	1287
23	1242
5	1207
0	121
0	13
0	13
2	743
0	0
0	0
0	11
0	11
8	100
2084	0
0	0
0	269
4	1892
2	1884
0	9
0	3
0	3
18	0
0	0
11	178
0	147
2	146
0	567
0	566
0	0
0	2
0	0
0	17
246	2
1	761
0	553
0	620
0	5152
0	0
0	0
0	1846
4	160
7	160
109	0
0	2719
0	7
0	991
0	991
0	994
4	991
0	991
0	991
0	987
0	992
0	991
6	990
0	990
0	994
0	991
0	988
1	991
1	988
0	989
0	991
1	989
0	993
0	986
2	990
1	988
1	990
0	995
0	993
3	991
0	992
1750	0
0	995
0	991
0	998
7	992
4	993
0	993
0	990
1	988
0	991
0	993
0	990
0	990
0	1034
0	989
1	1002
0	0
0	1029
0	1028
0	962
1	1072
0	1067
0	1071
0	1000
0	0
0	0
0	0
0	0
0	0
0	866
0	863
3	805
7	1009
0	506
0	506
0	716
0	815
0	833
0	910
3	389
98	1419
0	2
634	0
0	43
5	1
0	10
0	10
0	10
0	10
0	244
11	0
0	395
0	1871
0	3130
0	712
0	3312
0	3402
435	3
7	500
229	2588
12	2488
6	2479
1	2479
0	2553
0	2434
1	2398
0	2442
0	1799
0	13
0	235
27	225
0	95
0	140
13	130
0	4
0	3
0	3
0	5
0	710
343	0
57	1157
0	819
81	3
0	152
0	1
0	237
0	230
4	33
0	34
0	37
0	55
0	58
0	53
0	56
0	19
1	19
0	0
0	18
2	180
236	0
34	0
2	0
13	0
195	0
8	0
22	1663
78	1537
31	343
0	1219
0	1237
19	354
57	379
2	361
0	361
2	72
7	65
220	306
4	313
37	323
0	310
0	393
2	393
77	0
0	1167
38	115
0	115
13	115
0	36
0	1
0	319
0	319
0	319
0	319
0	364
0	364
0	397
0	399
0	398
0	398
0	377
0	385
0	383
0	376
0	364
0	1027
0	412
0	412
0	2
0	32
0	431
2	301
0	366
3	1
0	1
0	0
0	29
0	0
0	160
0	165
0	152
0	157
0	163
0	150
0	154
0	153
0	157
634	0
1	51
3	51
0	0
0	0
1	0
0	0
26	0
0	0
0	789
0	744
0	826
0	164
0	343
0	343
0	385
0	392
4	344
5	344
1	340
130	428
0	203
0	2717
4	1
0	49
3	287
0	287
32	287
24	0
0	187
0	0
0	136
0	3
0	3
0	1
0	1
1	0
24	0
57	599
2	603
0	520
0	53
16	53
0	13
0	12
116	38
0	44
0	799
1	589
0	17
0	17
0	15
433	0
62	1
0	185
2	185
0	183
0	187
0	185
0	187
0	183
0	183
0	185
1	183
0	18
0	18
2	29
0	2987
0	2962
0	2926
3	2897
0	2746
0	2685
0	2837
0	173
0	1
5	724
0	186
0	645
5	594
0	18
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
7	481
10	350
9	91
2282	0
1	1004
1	1003
5	90
11	0
0	0
2	56
0	54
6	53
0	0
0	90
36	316
0	0
167	156
0	360
0	360
0	9
0	8
0	1
127	0
0	0
4	275
1267	0
0	737
0	1647
0	1647
0	1663
0	1661
0	1505
0	1647
0	1726
5	1524
0	1752
0	1302
0	1303
0	1332
0	1173
5	1257
0	1286
0	1288
0	1292
0	1294
0	1229
0	1225
0	1225
0	1223
1	1259
0	1277
0	1291
0	1240
0	1274
0	1223
0	1230
11	1220
0	1228
0	0
0	1220
0	499
0	437
0	437
7	787
0	437
0	449
0	387
0	387
0	379
0	329
0	329
2	326
39	477
0	0
0	298
0	231
0	231
0	291
0	227
0	220
0	770
0	556
8	727
0	806
0	733
0	859
0	0
0	0
0	0
0	726
0	357
0	7
0	6
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	6
0	6
0	7
0	7
0	7
0	7
0	7
0	6
0	6
0	6
0	6
0	6
0	7
0	299
0	299
0	295
0	285
0	302
0	288
0	164
0	288
0	284
0	248
0	248
0	234
0	0
7	160
0	620
0	0
3	334
4	334
0	727
2	451
0	370
0	1820
3	1701
28	1762
0	233
880	35273
77	35273
927	0
0	0
0	56
