UniqueCount	AmbigCount
0	1364
0	0
0	0
0	0
0	0
171	40
0	3
19633	126
0	0
367	0
0	0
0	0
0	4
0	4
0	0
8	1
0	0
0	0
0	0
0	0
0	23
35	0
74	0
377	0
95	0
33	0
0	0
89	489
41	489
0	0
0	353
0	0
0	0
6	0
1	324
11	324
0	324
1	324
89	0
0	0
2	0
0	0
13385	6
3	0
0	0
0	847
0	834
0	1106
0	830
0	622
0	1106
0	616
0	623
0	725
0	837
0	622
0	725
0	617
0	616
0	622
0	847
0	834
0	617
0	0
42	976
24	976
8	0
0	0
404	0
10	0
2	0
0	401
306	411
0	411
0	2
497	0
3	0
1	0
38	0
0	0
150	0
32	0
0	0
3	0
0	0
1435	0
38	0
1	0
334	1
649	0
0	0
43	582
393	582
763	0
15	0
0	0
2	0
25007	0
307	0
0	45
0	11
0	11
1	0
217	0
81	0
202	0
6200	1
7	0
0	353
200	0
0	1
0	0
3	12
0	12
1177	2
0	0
0	0
0	13
0	0
3	0
26846	23
839	2
358	1402
755	946
0	1402
8	138
20	138
0	143
0	0
0	0
0	0
0	3386
3	2875
0	3052
253	0
2	0
0	0
0	0
0	0
103	0
0	0
1	0
0	0
0	0
0	0
0	0
21	0
0	0
0	0
30	0
175	0
0	0
0	0
2	0
0	83
11	83
0	0
78	0
2	0
0	0
89	0
138	0
2	0
0	0
0	0
0	0
0	0
0	0
2	0
5407	33
159	0
27	0
0	0
0	0
806	5
0	0
0	0
3	0
199	794
16	794
0	0
0	0
0	0
0	0
1	0
141	0
0	0
0	7
0	180
0	0
0	17
6	0
0	0
5	0
19	0
0	0
0	0
0	3
0	0
0	0
17	163
2	163
98883	30
4	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
7	0
0	10
6064	0
2	324
0	324
106	324
10	325
1	0
785	0
0	0
6616	4
0	246
0	266
28	244
0	240
0	242
0	262
0	3
0	4
0	0
131	0
2	0
0	0
0	75
0	75
0	75
0	75
46	0
242	0
196	0
0	1137
0	609
0	704
30	1092
0	1104
0	1199
0	641
0	0
0	8
0	8
4	8
0	8
0	8
0	8
0	8
1	8
17	0
0	0
6177	5
7	0
119	0
0	0
5	0
6641	1
0	0
35	0
0	0
0	1
0	0
0	1
0	1
0	0
2080	65
15	0
36	0
16	0
2	178
0	187
0	254
0	249
0	256
0	248
0	254
5	186
8	180
13	251
0	256
18	178
0	184
0	255
10	245
1	253
113	253
18	178
0	250
10	0
5847	3
107	0
51	0
557	0
80	0
6	0
3	0
0	0
3	435
42	435
0	0
70	0
8	0
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	34
9	0
0	0
0	0
105	0
139	0
1	0
0	0
0	0
396	0
5	9
126	0
38	177
0	177
8	0
2	0
4	15
0	15
0	0
0	0
45	0
42	0
1379	0
0	5
0	5
0	5
601	0
14	0
89	0
0	0
0	0
67	338
302	338
1	0
27	292
113	292
31	118
0	118
0	0
0	0
0	11
0	11
0	11
378	0
50	0
0	0
0	0
804	0
0	0
15464	12
664	0
5419	4
0	8
0	8
0	101
0	178
0	77
0	154
4	4
80	0
609	0
101	0
751	0
382	0
37	0
0	0
0	0
0	0
0	1
0	1
1	0
976	0
552	0
0	0
8	0
4	0
27	4165
0	4165
0	3
0	1
0	5
0	3
0	5
0	3
0	1
0	1
20	0
4	0
127	0
2	6226
4	6228
1948	6225
1	50
6	50
0	0
0	60
21	60
22	0
18	0
0	0
9	0
0	0
3	0
3	0
0	0
0	0
9	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	0
2	0
0	0
1	0
0	0
0	0
49	0
8693	43
350	1
74	0
89	0
2	122
3	92
0	122
6	122
12	92
0	122
513	0
413	0
14	0
0	4
0	3
0	4
44	7
0	3
0	4
0	3
4	0
45	0
0	0
87	0
0	0
8	185
0	168
11	185
3	0
6	0
2932	0
0	470
0	451
0	475
0	456
2	349
0	37
0	40
0	247
497	222
0	247
0	219
0	38
0	37
0	34
0	222
3	222
0	34
1	0
0	1
2	1
0	1
246	0
7	155
7	155
58	304
14	304
0	47
7	47
0	0
0	0
0	0
1	470
11	470
5	439
0	439
156	0
937	0
1	0
1	0
0	0
0	0
0	0
7149	0
1952	1
0	0
72	3644
4	3644
11	68
4	68
5	0
40	0
0	0
331	0
0	0
0	0
0	0
0	0
193	0
10	0
555	0
310	0
0	5
0	5
3	1094
0	1121
0	1239
0	1127
0	1009
91	0
28	0
299	0
119	397
11	397
0	51
0	51
5	0
0	0
0	1
0	1
0	0
497	0
0	0
0	3
0	0
0	3
0	0
0	0
15	0
929	0
0	0
0	0
638	0
19	412
20	412
0	0
4	0
3	0
212	0
0	23
0	23
0	0
2	0
0	3
0	3
0	0
0	0
2	0
0	1
0	1
0	1
48	0
0	16
0	16
0	16
3	46
2	46
0	16
1	0
0	0
935	2
3	0
304	0
1	116
0	116
208	344
126	344
5041	0
309	0
0	55
0	55
6	15
4	0
4	377
0	335
0	377
15	376
4	335
0	0
0	0
0	0
0	8
0	8
0	8
126	0
94	32
16	0
0	19
4	19
3	0
0	110
0	110
0	140
0	140
0	97
0	97
0	140
0	110
0	125
0	110
13	110
4	0
14	11
474	0
0	0
0	0
92	0
275	16
98	0
44	0
155	0
0	0
213	1
2717	2293
165	2291
13	2291
0	511
0	513
0	222
0	251
0	258
0	513
0	238
0	258
0	206
0	546
0	540
0	547
0	207
0	256
0	260
0	543
0	545
0	545
0	547
5	926
10	926
12	0
28	0
12	0
482	0
35	0
4	0
450	127
5	793
90	532
15	793
0	532
909	1
3	312
0	312
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
133	0
1	0
0	0
0	0
349	0
2	218
0	269
0	263
158	0
34	20
0	20
0	20
1	0
133	0
1387	2
2	0
169	0
0	0
0	0
0	0
0	0
0	0
56	0
961	0
0	0
0	0
2	4
1	4
42	0
181	1
6	0
40	0
28	0
55	0
181	21
7	0
0	44
2	44
0	22
0	22
967	0
287	0
5	38
0	40
0	18
22	0
6	8
0	8
0	1
0	1
233	0
0	0
111	0
2	885
133	885
7	0
2	165
1	165
0	57
0	57
0	57
0	57
0	59
2	59
0	0
0	0
0	0
918	0
9	0
0	0
0	0
641	0
6	0
104	14
826	0
343	0
0	3
0	3
2	3
0	3
1	3
0	3
0	3
0	3
0	3
0	3
1	3
0	3
2	3
0	7
6	10
1	0
82	165
0	165
0	0
0	0
0	0
0	0
0	0
30	0
35	0
4	0
26	0
0	157
0	157
2	0
0	101
0	101
184	0
218	0
249	0
13	59
1	59
159	0
5	138
3	138
0	0
0	0
1062	0
2	2236
3	2236
0	94
0	84
0	71
0	95
0	94
0	83
0	36
0	24
2	30
0	24
1	79
0	83
0	0
0	35
0	35
0	37
2	37
5	35
0	0
80	896
105	896
0	875
137	875
38	0
799	0
922	0
9	805
2	802
73	803
530	0
64	44
250	44
0	31
1600	31
16	0
18	174
5	174
2	6
1	6
0	0
0	0
0	0
2514	0
26	0
191	0
155	0
0	11
0	11
0	0
7	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	35
3	44
2	39
0	44
81	0
0	6
0	6
0	6
30	0
1	0
0	24
1	25
0	25
2071	0
0	32
0	32
0	32
16	32
0	32
6	0
157	0
1	0
0	0
3	0
0	0
0	0
0	1
0	1
1	67
2	67
0	0
13	0
3	0
216	0
2	1402
269	1398
21	1402
3731	4
12	0
0	0
1	0
0	0
1	0
1	0
0	954
0	953
0	952
24	958
0	954
5	954
25	1017
3	954
0	955
0	957
0	954
50	1016
0	0
327	0
211	0
0	5
0	5
18	0
0	553
42	553
1	864
0	866
10	830
0	855
0	858
0	871
0	864
25	0
0	0
158	136
9	136
22	0
963	2
34	25
2	186
210	186
134	407
9	407
0	0
204	0
119	0
3	0
4	0
0	365
0	853
0	369
0	369
0	348
0	506
0	369
0	359
0	348
0	369
0	485
0	485
0	485
0	506
0	486
0	348
0	995
0	348
0	506
0	348
0	995
0	553
0	305
5	507
0	506
0	305
0	994
4297	0
1228	0
51	435
0	442
5	306
1067	0
0	9
0	9
5	0
386	0
302	0
56	0
27510	43
107	1912
0	1877
0	1912
0	1895
0	1889
0	1891
0	0
0	0
0	0
4	0
0	0
0	0
15	0
408	0
88	0
11238	6
0	0
2	0
77	0
351	0
0	2
0	2
1	47
0	47
185	0
228	0
780	1
75	0
316	0
5825	3
108	0
26	0
11	0
1	310
0	310
4	310
0	0
124	3
0	4
0	4
147	0
0	0
156	0
1	0
0	0
0	0
135	0
0	0
176	0
109	0
154	0
0	14
1	14
0	11
0	11
10	0
81	0
20	228
36	304
0	310
2	311
7	305
1	0
0	0
0	33
0	33
0	33
0	31
0	33
0	34
0	34
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
13	149
4	149
0	0
42	0
0	4
0	4
233	0
515	1
48	0
138	123
0	123
315	44
14	0
1	0
3	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
13	0
32	0
4	0
4	0
74	0
0	0
0	0
0	0
4	0
343	1
37	0
1	0
24	0
0	12448
11	12448
1	231
0	1808
0	1377
0	1438
0	1025
0	1048
0	1744
0	987
0	551
0	1356
0	995
0	545
0	1493
0	1447
0	243
206	0
1033	0
0	301
11	321
128	0
506	0
0	43
0	43
65	43
2	0
513	0
0	700
14	679
34	698
7	654
70	0
67	0
0	0
0	0
359	0
347	0
2268	0
3	0
15	0
0	287
0	313
0	285
9	315
58	0
0	0
1	0
90	2
57	0
3	0
0	0
0	0
0	0
0	0
0	0
5	300
20	0
106	0
71	0
0	0
66	0
14	0
0	0
0	0
765	0
3	0
445	1
31	270
0	341
1	0
1090	6741
79	6741
0	0
0	0
0	0
0	0
23428	14
0	0
0	0
0	8
29	354
7	354
3239	1
0	0
0	350
0	627
11	554
0	452
0	523
0	0
198	0
6	0
2	0
0	2
0	13
0	0
0	0
0	652
6	652
0	616
2	578
0	627
0	615
0	590
0	621
1	650
20	0
3	0
279	0
29	0
0	576
0	576
25	576
0	273
5	576
473	2
139	0
329	0
0	0
0	0
0	0
83	0
5	0
0	0
0	0
36	0
1	0
3	0
0	0
0	0
0	1973
5363	2
1	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
984	0
0	553
0	553
10	1421
4	1216
5	1367
0	1162
13	370
3	420
0	409
0	407
0	409
2	370
0	408
0	407
0	455
257062	252
3	3144
0	3144
182	369
0	369
10	322
9	322
3	0
454	0
0	0
0	0
251	32
0	0
1	0
266	0
0	0
8	1093
11	1093
5	0
0	136
7	136
0	136
0	0
0	0
203	0
0	0
6	0
3	0
0	0
0	0
103	0
41	0
0	0
0	0
73	0
19	0
0	0
284	0
0	0
0	0
0	0
0	0
1	0
16768	5
3	0
328	0
1	0
5	12
0	12
166	3
0	0
0	0
370	0
0	0
1	0
0	0
0	0
1	0
0	0
7337	0
0	3650
7	3479
58	5011
0	5672
0	5459
0	3399
0	5057
0	3657
0	5179
0	3870
0	5270
0	0
0	0
248	0
325	0
70	0
13807	5
0	0
0	0
31	0
0	0
251	0
0	0
0	0
0	0
94	0
3	0
0	0
0	0
0	0
163	0
59	0
5285	5
0	0
0	0
0	0
11716	3
0	48
0	5
0	48
0	0
0	0
2	0
33	0
5	284
6	284
0	291
22	289
3	291
0	0
0	0
0	446
0	447
7	447
114	0
165	0
0	0
1149	13
98	0
0	0
317	0
40	0
0	9
1	9
0	9
0	0
1360	1
1	5
2	5
232	0
0	0
152	0
85	0
5	0
0	0
560	9
86	0
0	0
61	0
117	0
4	1085
14	1085
160	1085
42	0
0	0
342	0
11	0
794	272
0	0
132	89
5	89
1	0
0	834
67	834
3	0
129	0
10	34
1	0
498	0
119	1
1	0
0	0
2	0
56	0
17	0
280	0
15	0
4	0
0	0
0	0
9444	6
0	0
14	0
53	1193
485	1193
59	0
18	0
0	0
127	0
521	0
150	0
178	0
39	0
45	52
0	52
0	0
12	0
0	0
0	6
0	6
0	0
475	0
0	0
0	0
143	0
43	0
3	104
5	104
4	0
0	0
21	0
0	0
1	0
0	0
0	0
1	0
5358	638
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
95	0
1331	0
18	8
4739	4
192	0
0	0
0	0
1	1012
0	902
0	1100
0	997
0	1006
0	1029
0	988
0	942
0	934
0	967
0	1025
4	998
0	931
0	0
296	1
0	0
4	0
9	0
0	0
15	51
34	655
3	655
171	0
3	0
0	0
30	0
0	1
0	1
19	0
1	0
0	0
0	9
0	9
0	0
0	0
8	0
163	1590
0	1594
126	1586
439	1582
16887	3
31	0
0	0
4	0
0	0
36	0
0	0
402	0
10	0
0	0
0	0
0	0
0	0
0	0
675	0
2782	0
0	332
4	381
176	0
103	23
1447	0
221	0
674	3
162	0
2	0
0	0
0	0
0	0
0	0
1	0
6	0
5	0
0	0
131	0
3	0
83	0
15	0
1	0
0	0
0	0
5	0
4	0
0	0
0	0
0	0
210	0
144	0
0	0
223	0
10634	7
0	0
0	0
0	0
0	0
0	0
1409	0
1827	0
1842	307
39	306
1	0
3039	4
16366	11
2	0
0	0
36	0
33	0
17204	2
0	0
0	0
1	0
2	0
0	0
0	134
0	143
0	30
0	153
0	22
0	25
0	25
0	26
0	150
0	143
0	151
0	146
0	150
0	0
0	0
2	0
0	0
3	153
0	191
0	4
372	0
0	0
3	0
0	0
63	0
259	0
0	0
0	0
0	0
0	0
21	0
2	121
3	121
0	0
120	0
0	0
0	0
1	0
0	0
224	0
10692	9
130	0
2	0
0	0
18857	12
0	0
98	0
0	0
0	1
0	1
8	0
9718	23
218	0
1	0
3289	4
16	0
275	0
255	0
0	0
3	0
337	0
0	23
0	0
323	0
46	32
89	495
0	314
55	495
1	0
0	0
1687	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
6	0
0	0
792	4
0	0
5	0
693	0
0	44
0	0
169	0
0	0
0	0
0	0
14	0
82	7
4	12
1537	0
0	0
0	0
0	0
1	0
2	0
91	450
16	450
0	20
4	0
0	0
0	0
0	0
0	3
2	0
4768	3
89	0
0	0
1	2
259	0
227	0
1	0
0	1
1	1
7	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
595	0
0	0
23	0
0	5
0	0
78	0
0	0
0	0
196	0
15	0
1	2
0	2
0	0
0	0
0	0
0	0
0	0
5	0
0	0
23	0
0	0
103	0
8	0
6	0
0	0
128	0
0	1841
0	2836
6	2762
0	2781
3	2746
0	2871
715	0
178	0
0	0
3	0
11	0
0	0
0	0
101	0
0	0
0	0
0	0
0	0
1127	0
50	0
19	11
0	0
0	0
0	0
0	0
0	0
20	664
39	664
9	34
1	34
1	0
82	0
3614	0
9	0
0	0
584	0
0	0
0	0
0	0
38	0
0	0
272	0
0	0
18	385
13	385
0	0
0	0
0	1
0	1
6	52
0	52
3	0
0	0
0	0
167	0
26	521
15	521
0	521
34	50
2	0
26	0
763	0
30	0
103	0
0	0
14534	15
1	0
0	0
15	857
75	857
2	739
8	388
5	684
19	569
0	0
0	0
22	0
15	0
2	0
2	0
6	0
0	0
1	32
379	0
154	0
1	0
0	0
0	7
0	7
0	7
0	7
0	0
900	0
0	0
0	0
0	0
137	0
0	0
0	0
0	0
972	0
305	0
138	0
0	2
486	0
0	0
0	0
9	0
115	0
0	0
3	0
553	0
0	0
0	1
0	1
0	1
71	0
460	0
1	0
28	0
210	0
0	0
65	0
0	0
88	0
0	2
0	2
782	0
76	0
1	0
0	0
0	0
11	0
173	0
0	0
196	0
26	0
651	0
119	0
3	388
109	388
0	115
0	114
0	116
0	120
1	109
0	112
0	114
0	114
0	120
0	109
0	129
0	122
0	122
0	114
0	113
0	116
3	1111
0	1045
0	985
0	1270
0	785
0	886
0	1360
0	1549
0	705
0	1111
0	1164
0	1269
0	1108
0	983
0	1110
0	1154
0	1335
0	1338
0	1497
0	987
0	1496
0	1142
0	1369
2	190
4	167
4	166
1	189
67	0
0	1995
0	1894
0	1950
0	1059
0	1894
37	1995
0	1995
0	1014
4842	1
0	0
0	0
0	0
0	0
83	2
0	414
3	360
0	333
1988	0
0	0
9	0
215	1037
12	1037
0	0
2	0
0	5
1	5
0	0
0	0
153	0
3	178
1	178
30	859
7	859
501	0
1248	1
16	0
197	0
200	0
0	0
570	0
9	0
3	0
45	0
3	0
0	0
0	0
0	0
0	0
9	0
6	0
0	0
11935	4
48581	24
41	0
0	0
4	0
2391	1818
1	1818
0	0
0	0
152	1165
25	1165
0	0
0	0
5	0
0	0
0	0
48	11
0	0
0	0
132	1243
21	889
0	1243
117	456
2	456
16	420
4	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
151	0
8261	7
2	0
9	1086
0	446
0	333
0	446
4	474
0	500
3	468
45	293
16	293
135	0
3	0
1537	2
252	0
221	0
7	0
0	0
119	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	53
2	50
1	47
0	2
0	2
0	2
0	2
0	0
3	0
1472	0
4	0
2	0
150	0
0	6
0	6
1372	0
0	228
0	209
2	219
442	0
0	58
0	55
0	35
0	35
1	33
0	34
0	56
0	36
0	54
0	45
0	51
0	20
0	64
0	39
0	38
0	40
0	54
0	54
0	42
0	53
0	36
0	35
0	37
0	38
0	51
0	54
0	56
1	17
0	17
0	57
0	32
0	36
0	17
0	35
0	61
0	59
0	57
1023	0
975	0
21	3721
28	3724
105	3727
20	3707
418	3417
17	0
0	10
0	10
0	10
472	0
1	0
9651	0
120	0
190	0
150	0
2	2
2	3
0	3
0	3
2698	0
15	0
0	516
3	560
0	465
0	455
0	474
0	419
0	1100
13	521
0	1095
57	1201
2	1115
33	474
24	475
0	78
2	78
0	2282
0	1980
0	2111
0	2413
0	2198
1	1896
4033	2
0	2914
0	2714
0	2665
0	2856
0	2844
0	2667
0	2790
6	2679
0	2677
17	2778
0	2726
0	2956
0	171
0	180
0	173
0	169
0	178
0	170
0	161
0	164
1413	0
370	3
4	0
50	0
19	0
751	0
0	269
1	195
0	347
0	275
0	260
0	197
0	245
0	182
0	257
0	196
0	323
0	173
0	338
0	170
0	169
0	236
0	178
23	221
39	221
0	2
0	2
695	0
4	0
63	557
6	459
9	459
0	557
150	0
100	0
0	0
0	0
0	0
1941	0
0	24
1	24
99	1
5	65
0	66
0	65
3	66
8	0
7	178
23	178
11	0
0	0
0	0
0	0
1	0
3	28
0	28
1	0
922	1
31	222
2	222
48	0
1	0
68	167
31	179
8	14
0	167
140	0
171	0
0	0
2	0
1	4
0	4
1	4
0	4
29	0
2	0
8	0
221	0
26	1103
100	1103
10	0
101	0
565	0
2	34
2	34
2	674
22	674
14	674
0	0
0	0
1	0
260	0
1	0
7	348
17	348
0	0
5	0
17	0
999	0
51	0
1	0
0	0
0	0
260	0
393	0
62	0
43	0
0	0
30	0
33	2
664	0
188	0
163	0
10	0
1523	0
36	0
1404	0
0	1
0	1
180	0
89	0
468	0
186	0
103	0
4	2
47131	16
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
2522	0
25	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
287	2
0	0
0	0
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
84	228
58	228
265	0
23	0
0	0
293	22
0	66
2	28
0	76
0	72
0	41
0	49
0	62
0	68
0	48
0	72
0	40
0	33
0	80
684	0
0	6
0	6
0	0
0	0
1	479
0	461
0	479
4	461
0	461
2	0
0	0
3	0
2	0
1	0
5	0
0	0
2	0
4	0
0	0
1	0
0	7
0	7
0	7
1	0
1	0
3	0
651	0
5	0
21	0
276	0
76	0
11	0
6	0
42	596
7	445
0	596
246	0
59	0
0	0
0	0
8	0
0	212
17	212
0	0
962	0
27	0
4	0
40	0
316	0
4	0
259	0
88	3667
21	3667
336	17
24	0
1	6
0	6
2	0
12	0
205	0
55	0
23	374
5	371
33	380
15	377
2	96
16	96
1	0
0	0
596	0
0	0
1	0
232	0
9	0
304	0
102	1627
2	1627
1539	0
63	0
4	0
34	0
10	0
0	0
1873	0
1	5
0	5
0	752
0	752
0	650
0	751
0	751
0	650
0	650
0	751
13	706
1018	0
0	80
0	160
13	81
0	159
394	0
174	0
2105	0
150	0
792	1
310	0
0	0
0	0
0	0
3	0
0	252
0	252
327	0
0	21
1	24
260	0
433	0
1	390
0	11664
0	11664
54	9055
0	11660
0	316
4	316
44	0
0	919
20	894
9	703
7	675
0	526
18	526
152	0
0	57
0	57
369	0
10	399
13	399
110	0
548	0
0	6
0	6
0	6
0	6
0	0
0	49
0	47
0	44
0	42
7	0
162	0
35	13
5	13
0	13
0	0
909	0
0	60
92	60
4	0
6	0
8	0
1	0
0	0
1	0
0	0
0	0
3	0
102	0
1692	7710
313	7883
83	7866
0	0
0	3
4	0
0	17
0	9
8	3
0	3
0	11
1595	1
179	0
11	137
0	137
407	1
69	681
0	681
0	681
0	3
38	0
0	0
69	0
9	0
100	0
30	0
623	0
24014	4
192	0
63	400
0	400
131	0
0	561
8	561
0	0
0	0
207	0
73	0
165	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
116	0
9	0
136	79
0	255
0	255
0	8
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
35	78
0	78
0	6
0	6
0	6
31	160
0	160
1	160
0	10
11	10
0	10
0	20
7	20
0	3
0	3
0	0
0	3
4	0
11	0
0	22
4	22
0	0
0	0
0	0
0	0
0	0
0	0
0	408
0	11624
11	11624
23	11623
0	11623
0	653
1	653
62	661
7	661
0	653
14	0
0	0
0	5
0	1
0	1
0	1
0	1
0	154
243	81
5	81
4081	1
143	0
0	0
0	0
0	0
0	0
0	0
3	635
3	635
0	0
0	0
78	1
0	301
201	301
8	0
229	0
0	393
60	393
0	393
564	0
8	2262
0	2319
34	2224
4	2256
0	103
34	103
195	0
0	40
81	0
2003	0
0	266
0	255
0	94
0	256
0	94
0	245
3	262
0	255
2	255
11	262
7	187
2	187
5	0
2	0
0	18
42	18
145	0
384	2
34	138
252	138
54	0
377	0
0	0
0	2
0	2
3	2
3	0
10	0
5	63
689	0
907	0
0	0
0	0
5189	2
0	0
0	0
0	0
0	0
0	0
6	116
0	92
0	120
1	88
0	90
0	92
0	102
0	76
0	104
156	0
1	0
55	172
2	172
456	0
149	0
0	2266
0	2207
0	2271
0	807
0	607
0	948
21835	5
0	0
30	565
3	565
54	3090
1015	3095
1839	3075
193	3040
111	3078
270	0
4	0
4	0
224	0
668	0
478	0
0	6
0	24
0	21
55	0
3	0
10	5144
586	5788
39	5152
0	5855
12	5392
0	0
1	0
0	0
0	0
2	0
0	0
3	0
80	0
242	0
281	2
618	0
136	0
173	805
2	805
0	365
101	365
1042	0
9	0
0	0
0	0
0	0
152	0
132	0
2	51
0	41
0	54
0	41
0	0
1	0
42	0
0	0
0	0
0	0
3	169
13	169
0	190
0	190
0	0
0	0
0	0
626	0
3	0
39	336
11	336
0	0
170	0
240	0
0	0
0	0
0	0
0	0
1182	4
565	0
19	12
0	1
0	11
0	2
229	37
77	5799
18	5799
64	1409
8	1372
0	1560
9	1446
2	0
0	0
1	0
0	0
0	0
508	2
1	0
18	0
419	0
226	2788
92	2788
73	0
10	167
26	166
8	167
21	166
1	0
2	0
10	0
84	0
1699	1
11	0
600	0
95	0
0	0
213	0
181	0
2	103
0	103
37	0
3	289
3	312
0	331
848	0
760	0
12	0
81	0
0	351
14	351
0	0
0	0
0	0
0	121
0	0
0	0
0	121
497	2895
359	2895
33127	33
0	2
0	2
0	2
0	2
0	2
134	1
13	0
10	0
49	410
1	410
0	0
0	0
580	0
257	0
315	0
189	0
48	0
19	0
0	0
0	0
6	0
0	64
0	33
13	64
0	23
0	1248
73	1248
116	72
143	711
1	642
0	635
722	5481
168	5481
82	0
0	0
0	76
15	76
8	0
113	0
162	0
360	0
4	140
8	140
8	0
790	0
426	0
120	0
94	0
66	895
0	895
0	0
9	0
15	103
0	2
33	103
1	0
339	0
225	0
0	0
2	312
1	177
0	131
0	316
0	268
0	317
0	315
0	179
4	313
0	135
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	184
0	184
235	0
122	0
2	0
0	0
5	0
31	0
0	0
0	0
0	0
39	0
266	1
11	0
13	0
0	2
0	2
0	0
8	0
104	0
3	111
51	111
40	208
11	208
109	0
1361	0
1098	0
29	198
0	198
260	0
823	0
8	0
9	0
30	0
323	0
76	0
17	800
0	800
2	800
0	653
522	0
5	0
0	3
0	3
101	0
2	0
3	321
0	314
0	348
339	0
7	29
30	43
39	43
0	170
1	170
15	163
810	0
38	766
22	766
0	0
55	254
0	253
84	0
183	0
1168	4
12	10
0	0
0	0
9	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
4	0
0	0
0	0
7	18
1	18
1	0
0	0
24	0
387	0
17	318
72	318
4	318
138	0
169	0
42	0
134	0
425	0
58	0
386	0
17	105
0	105
2	0
122	13
1	1305
394	1293
43	1293
5116	0
1	0
0	0
2	1
0	1
5	0
351	0
5	0
806	0
1	26
0	26
1	26
12	292
79	292
0	288
0	288
271	0
40	0
3	0
0	0
0	0
19	0
280	512
1	512
104	0
211	0
4303	0
200	0
4	0
5602	0
14	0
35226	132
821	0
96	0
32	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
7	0
35	0
0	0
10	0
9	352
55	358
17	375
0	368
3	0
43	0
0	109
12	109
170	0
323	0
0	7
0	7
0	0
20	0
42	431
8	431
125	0
320	0
480	3
0	0
56	0
63	0
98	0
0	0
69	0
295	4974
2693	4974
3	0
1	0
8	0
0	11
0	11
1	0
15	0
0	0
0	0
0	0
421	0
961	9
1310	9
3	0
0	1094
0	66
3	1248
0	981
0	1201
20	171
10	169
0	169
0	171
570	0
196	0
804	0
0	0
0	0
279	0
62	0
3	0
3	0
13	0
400	0
66	0
1110	0
86	0
347	0
49	1839
0	1499
137	1839
0	0
1	0
7	0
2	0
0	0
0	0
65	0
0	0
4	0
0	0
3	0
505	0
0	3
0	90
0	90
0	45
0	62
0	42
0	42
0	90
0	104
34	0
327	85
1	85
58	0
10	0
6	436
43	436
10	1038
28	1038
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
1105	437
210	436
0	7
1	7
4	7
0	4359
0	4139
0	4114
0	4279
0	4219
1479	0
43	0
119	0
0	0
239	3
760	0
0	0
31	278
1	278
731	0
1070	0
236	0
1	0
169	0
391	0
0	21
0	21
0	289
53	289
0	0
0	9
0	9
0	297
17	354
0	354
15	0
113	0
746	0
23	0
0	208
0	208
9	0
12	1060
0	1061
2	1061
143	807
32	810
70	608
17	608
4	0
23	265
98	265
0	0
0	0
177	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
0	0
0	0
0	0
0	0
711	0
148	0
0	0
0	0
1	131
0	169
120	169
0	0
153	2
1	610
45	399
2	552
145	0
3	0
89	17
231	711
11	709
448	0
435	0
46	0
578	0
1123	0
0	179
112	179
1	593
0	593
152	1477
0	1402
0	1479
0	1553
0	1699
0	1369
0	1370
0	1366
0	1489
0	1422
0	1389
0	1358
0	1565
2	1239
0	1620
0	1422
0	1548
0	1554
0	1411
0	1697
0	1696
0	1239
0	1388
47	1685
0	1498
0	1410
0	1562
0	1359
0	1370
0	1554
0	1401
0	1399
0	1621
0	1620
0	0
0	0
0	0
610	1
239	581
120	581
0	1640
0	1983
0	1607
0	2014
1007	724
12	724
253	0
110	0
3	0
15	3
4437	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
93	10
0	171
0	167
3	84
60	0
1754	3
4	0
0	0
0	0
136	397
321	397
0	1
0	1
2	1
0	0
17	0
69	0
6	1
