UniqueCount	AmbigCount
0	41
14	41
30	176
25	194
24	207
793	0
4	853
95	853
328	0
0	0
0	172
0	0
0	0
5	277
409	0
838	0
209	0
0	546
0	473
0	518
0	867
0	397
0	827
0	850
0	810
0	824
0	22
0	23
0	182
25	182
34	1058
35	1328
300	1328
0	799
0	782
0	795
0	786
0	3559
0	3510
0	132
89	116
294	1701
0	1707
48	729
0	763
2	557
4	1855
0	1885
0	1877
14	1855
0	7886
0	5672
0	7934
0	5557
0	7915
0	7887
0	7840
0	5632
235	0
0	0
517	0
0	11
0	586
47	392
0	0
97	735
0	330
37	440
1	331
0	330
0	92
3	116
8	83
94	916
17	916
1	874
0	874
45	875
0	875
351	0
0	158
0	158
0	167
0	17
0	17
0	167
0	186
0	7287
29	7073
0	7208
0	7979
5	6458
0	7460
0	7379
13	8150
0	7177
13	0
0	0
0	0
0	0
101	0
0	0
0	317
2	55
0	37
0	13
0	5
0	432
35	670
0	434
22	602
0	616
0	607
0	380
2	315
0	279
29	273
111	104
0	0
142	0
0	0
0	0
6956	1
0	115
0	115
152	3345
124	3345
22	136
0	143
10	139
0	143
0	139
0	139
323	153
0	139
9290	3
2513	24329
8	0
43	6717
9	6718
0	1801
0	1732
49	1736
526	1806
0	1805
0	0
632	0
0	13
0	10
0	10
0	13
0	10
0	13
0	10
0	10
0	16
1	5
0	5
0	5
0	5
59	2219
493	2220
1	2219
116	0
0	1863
4	2556
0	2646
0	1852
0	2649
0	1866
107	2613
2	2555
0	1848
0	597
65	597
0	597
0	597
0	0
259	3230
248	3230
464	0
0	0
0	0
0	0
0	0
0	2
18021	3
0	0
437	0
3	85
143	584
4	0
522	0
552	0
494	0
482	0
94	0
20	143
17	153
435	1235
125	1235
466	0
37	150
123	164
0	0
0	0
17	115
13	0
1195	0
1	140
4	50
488	107
18	644
5	310
0	310
1	198
0	0
0	97
0	81
0	100
0	78
4	49
0	0
183	0
0	1693
0	1693
99	1719
4	1719
0	1
0	1
0	0
5	0
0	8
0	8
101	179
66	1109
1	1100
159	999
8	999
182	0
12	0
157	1
99	1151
149	1152
53	934
39	933
122	933
0	1355
21	1194
55	933
66	933
3	933
308	933
5	933
34	933
22	933
91	934
372	933
0	1195
15	934
31	1228
6	934
108	1091
32	1032
0	1163
0	1026
52	1032
184	1032
68	0
3	23
0	0
0	0
0	0
0	0
1	145
12	697
1	402
5	164
0	2
0	2
1	132
0	132
0	120
0	126
0	119
0	131
0	128
0	122
0	119
0	128
0	124
0	137
0	127
0	131
0	122
0	124
11	82
0	0
155	0
141	0
0	190
0	100
0	98
3	193
0	93
0	195
0	94
1	102
51	1217
9	0
1036	0
648	0
906	0
0	0
0	0
181	0
8	0
717	0
817	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	86
23	0
0	0
4	0
0	738
29	864
172	976
0	976
0	418
0	982
227	0
11	327
4796	1
0	0
0	0
0	0
186	12
0	0
35	0
0	0
0	80
0	77
0	61
0	85
0	61
0	88
0	0
0	0
0	0
0	125
0	0
95	2
0	0
3	726
0	793
4	800
3	8
293	0
3	3
1424	0
0	34
0	34
0	34
0	35
0	34
0	34
0	35
0	0
0	0
0	0
0	0
62	167
1292	167
0	0
0	0
0	0
41	336
7	292
0	291
22	287
32	296
0	300
0	296
50	301
10	0
127	0
0	0
0	1
5	0
88	0
0	0
6	0
113	192
5	345
0	0
154	0
5	0
0	0
179	3
9	244
0	0
136	0
2	266
0	266
2	0
12	0
0	0
0	0
0	0
0	0
0	14
0	14
13	0
0	0
0	0
42	743
46	741
0	2
0	0
2	0
51	0
0	0
9106	0
212	0
0	347
0	0
0	0
117	2
1	0
22	0
55	0
0	391
0	388
0	390
6309	7
185	0
491	0
0	0
47	0
0	1
2	1
0	0
2864	5
0	0
123	64
0	0
0	0
0	0
378	0
116	0
0	0
0	0
79	45
63	570
0	585
28	0
123	34
84	0
0	0
0	0
16901	63
0	0
7	7
4	7
0	7
52	0
31	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
1	0
0	0
5	0
0	0
0	0
386	0
0	0
0	0
0	1
107	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
1136	0
0	0
0	0
649	0
0	413
0	381
0	367
0	338
0	399
37	0
2825	0
3	0
79	0
5	9
0	0
156	755
0	0
264	0
257	534
39	534
52	646
0	646
0	0
0	0
0	0
24	42
0	0
351	0
0	0
72	0
0	0
0	0
31	0
157	0
0	0
0	0
1	0
4	0
0	0
0	1
0	0
0	0
1	0
0	121
0	121
156	0
8	31
164	0
384	0
0	125100
0	137427
0	159692
0	131759
0	141932
2	148469
415	142552
0	140773
0	111769
0	160816
276	0
2	0
0	0
0	0
468	0
5	0
279	0
0	0
0	0
86	591
0	0
0	0
0	0
0	0
2446	1
0	0
0	0
0	0
0	0
7	0
49	0
203788	109
0	0
3454	6
0	127
0	6
1	6
66	2
24	312
115	312
0	0
65	0
2	0
0	0
329	749
0	749
90	0
0	6
0	6
0	16
0	15
5	16
0	15
24	0
0	109
28	109
0	0
0	116
33	116
3	0
77	0
197	0
4450	0
0	0
0	0
29	228
1	192
6	192
0	0
0	0
0	0
0	0
0	0
1	0
396	0
11747	2640
1926	1
123	0
168	0
0	0
0	15
0	15
0	0
1	0
0	0
19614	0
51	0
77	0
0	0
188	1082
0	0
19	0
12002	1
0	3
0	3
1	0
11	0
3	0
0	0
0	8
0	8
0	8
340	0
0	0
0	0
0	0
32	67
132	0
0	0
0	0
347	0
0	1
0	80
0	80
1	0
0	0
0	0
1	0
1	3
0	6
0	6
772	1
0	0
0	0
0	0
0	0
0	0
0	0
3318	2
50	0
14	0
1	0
34	534
0	0
0	0
0	0
397	0
0	0
2653	3
0	0
0	0
1	0
11	123
90	0
0	0
0	0
0	130
1	130
0	0
32	155
4	155
0	0
25	0
0	0
967	0
39	206
26	206
0	0
157	0
0	0
0	0
22	2
0	0
0	0
6	2545
4	2545
0	0
0	0
0	0
1376	0
0	9
14	9
52	0
0	0
0	0
430	0
0	211
50	211
0	12
45	1552
470	2004
406	0
0	0
447	2
156	0
657	0
0	0
0	0
501	0
0	0
0	0
10153	8
65	0
0	0
4	776
40	776
30	777
0	0
0	0
12	0
2649	2
6	0
826	144
0	0
211	1029
12	0
0	0
12	166
0	166
2	166
0	0
0	0
0	0
2	29
4	29
1	0
63	0
0	0
0	0
0	0
251	0
2344	10
0	0
2165	0
17	0
0	0
0	0
0	0
2449	0
68	217
0	0
141	1154
0	33
0	35
0	0
0	198
2	189
1846	0
12	47
125	0
0	0
69	0
0	0
40	1166
3	1164
27	80
31	80
4	70
9	80
477	0
0	0
0	0
0	0
13	94
53	88
0	0
35	1091
34	1115
69	0
0	0
1197	0
0	0
0	0
0	0
52	14874
0	14400
41	14962
3	14312
0	2
0	2
659	117
425	0
50496	20
4863	11
0	0
10	53
0	0
1	94
0	0
0	0
281	0
0	0
0	0
0	0
1	0
454	0
12	0
0	2717
0	2561
0	2786
0	1793
0	2492
0	0
1	0
0	364
0	364
0	364
2	0
0	0
0	0
0	0
0	0
53	0
0	0
574	1
6861	0
0	0
5982	0
15	0
0	4
0	4
15	0
4	0
1157	0
0	103
7	57
11	109
1	86
14	483
0	483
0	0
0	4
78	0
0	0
0	0
115	0
0	0
0	0
0	33
61	0
2	0
102	0
573	0
0	0
307	0
0	0
0	0
0	0
1	0
0	0
1	0
1123	0
36937	17
1	93
0	93
0	0
30	0
0	0
529	0
0	0
0	0
463	1596
76	0
867	2
0	0
0	0
0	50
0	0
1	0
6	394
345	5247
703	5184
203	5250
12	70
37	70
3	0
2	0
0	0
2	0
0	0
71	0
10129	0
154	1
0	0
0	0
0	0
0	0
0	5
6	5
0	0
0	0
4	0
74	1174
24	1174
17	0
0	0
0	0
0	0
4253	1
2	0
0	0
4492	3
7518	3
6014	0
0	0
0	0
22	0
83	0
4	0
68	2
1109	4663
1	0
515	0
46	1
100	272
652	0
206	0
0	0
1368	0
1	0
311	0
20	330
93	330
2	0
0	0
1	0
125	219
0	219
173	0
0	0
118	1211
5	978
0	1213
0	0
0	0
0	0
0	12
0	12
15	0
24	0
1	0
0	0
0	0
0	0
0	2
15	0
0	0
0	0
260	0
1	0
0	0
4	0
0	0
0	0
29	0
37	22
204	937
8	937
72	0
416	0
259	1506
96	1506
15	9
476	0
0	116
0	108
94	169
0	169
0	0
0	0
155	362
77	0
205	0
1877	0
0	0
33	1581
0	1582
0	1327
27	0
8	0
0	0
151	0
14	0
72	0
600	1
0	0
0	0
0	1
57	0
433	0
0	0
1	0
0	0
49	0
0	4505
1	428
66	429
0	428
23	428
0	429
13	0
216	0
14	174
0	174
7	174
5	649
15	681
0	725
0	598
0	604
171	0
271	0
0	0
0	0
1586	0
3	0
0	0
149	0
143	0
0	0
0	2052
0	1625
5	1634
3	1635
0	1656
5	1613
224	0
0	0
140	0
1354	0
201	1757
81	297
0	0
257	0
4	0
0	0
0	0
0	26
0	26
6	26
0	26
333	0
1	0
14	0
2013	2
23	236
208	20970
10	234
59	20970
9104	6
0	0
0	82
0	82
0	22
0	22
870	24
0	0
0	3249
0	3150
1	0
0	0
0	0
108	0
10	0
8	0
407	112
0	0
6219	3
0	0
0	0
0	0
0	0
1337	0
0	0
95	0
0	0
0	0
0	0
0	0
0	0
2726	0
0	57
0	0
0	0
607	0
310	0
0	2
0	0
0	0
0	0
4	0
15	86
3	86
53	0
161	0
9	387
0	321
2	0
1	0
2	0
0	0
2	1
0	0
3	49
119	0
132	1
3	0
274	0
3	2
0	0
0	64
0	0
0	31
4	31
0	31
87	0
0	0
0	0
223	2
0	0
160	0
5	1114
0	0
0	0
0	3
0	0
541	71
5	5
0	5
246	0
223	2
0	0
435	0
236	0
6	529
76	529
62	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
320	2
13554	49
0	0
313	0
0	0
0	0
0	6
3	6
0	0
77	0
405	0
0	0
60	297
32	297
0	0
0	0
0	0
1	550
30	550
1	550
13	72
665	0
0	0
0	0
9043	2
0	0
0	0
0	0
7	0
11	0
1	100
247	100
10	5
754	0
11	0
3	0
3	0
33	0
0	0
0	0
0	0
27	2
300	0
37	698
8	0
0	0
0	0
20639	0
0	0
0	0
0	0
146	0
210	0
3002	0
8	0
280	0
64	164
0	4
0	4
795	0
0	0
15107	10
449	0
626	777
502	777
12	39
38	39
150	0
0	0
2701	1
272	1
0	0
0	0
0	0
0	0
129	0
0	0
0	0
6	0
18	0
109	0
0	0
105	0
0	0
32	42
14	0
80	0
160	0
0	0
0	0
1	0
749	7090
85	79
43	0
0	0
0	6
0	0
0	0
141	678
79	678
0	0
7	0
0	9
196	0
0	0
15	0
0	0
0	0
0	0
18	98
32	98
84624	32
5	1
1	0
0	0
0	14
0	14
0	14
0	0
6505	0
1	304
0	1
4457	3
9	588
0	588
0	579
58	579
235	0
0	0
0	0
0	52
0	52
0	52
0	52
319	0
261	0
0	1095
0	1040
0	1033
0	1193
28	611
0	0
3625	0
4	0
0	0
31	2264
0	0
18	1
13	0
4	243
0	226
0	360
0	358
4	364
0	356
0	365
1	225
21	235
11	360
29	234
0	225
1	361
7	356
5	363
135	361
23	234
2	358
0	0
55	0
861	3
109	0
2	0
5	1079
43	1079
1	0
43	0
12	0
0	0
1	0
0	0
0	0
0	0
0	0
120	0
135	0
0	0
0	0
1	0
45	0
67	0
18	0
5	30
373	0
0	622
0	448
536	6040
68	6040
0	0
0	0
0	0
29	417
14	417
1728	0
61	532
4	428
0	0
0	641
0	603
0	631
11	586
46	0
0	0
27	395
26	0
0	843
60	483
4	483
15	186
333	0
0	0
0	0
64	0
0	0
0	0
98	0
3	0
0	0
0	0
5377	1
0	0
25	3968
0	0
2	0
0	0
0	0
932	0
650	0
25	925
2	701
13	860
5	846
0	653
0	650
0	649
6	2912
0	2912
195	453
0	453
19	347
0	0
514	0
0	0
0	0
0	0
0	0
335	0
1	0
11	1026
28	1026
0	10
21	174
17	174
0	0
215	0
32	24
0	0
38	0
68	0
0	0
0	0
7	177
19	0
0	0
178	0
0	0
0	0
0	0
0	0
13811	6
0	0
0	13
0	13
0	0
0	0
0	0
0	0
0	0
4982	0
0	5679
93	7697
0	8813
0	8447
0	7802
0	5751
0	8024
0	6117
0	8168
0	0
0	0
246	0
12	86
8966	0
0	0
27	0
17	0
0	0
0	0
0	0
0	0
0	0
102	0
0	31
3240	0
7985	1
0	23
0	9
0	0
0	1432
37	1369
17	1362
20	1340
0	0
2	0
8	60
3	284
3	282
0	286
13	296
12	288
0	805
26	805
75	0
159	0
0	0
0	0
47	0
0	6
2	6
0	6
0	0
1173	1
0	1
1	1
36	0
108	1
100	0
7	0
0	0
75	0
1	0
35	64
5	1418
15	1418
258	1418
64	0
0	0
1	0
0	0
60	55
0	55
56	0
0	71
0	0
564	0
0	0
0	0
0	0
127	0
15	0
230	0
5	0
0	0
0	0
6162	3
66	921
455	921
9	0
161	0
173	0
233	0
27	0
0	0
8	0
0	3
0	3
0	0
131	0
45	0
12	126
13	126
5	0
14	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
999	0
18	0
0	0
0	0
0	0
2	1472
0	1345
0	1591
0	1479
0	1515
0	1533
0	1437
0	1420
0	1386
0	1438
0	1484
1	1463
0	1408
0	0
0	0
11	0
4	0
0	0
0	47
52	674
0	674
3	0
43	0
0	0
1	0
0	0
1	14
0	14
0	0
9	0
260	2043
495	2046
2213	12525
32	0
0	0
23	0
0	0
0	2
2	2
0	0
694	0
2982	3
6	226
32	226
151	0
77	2
1513	0
329	0
0	0
0	0
0	0
0	0
0	0
1	0
107	37
0	0
80	0
4	0
1	0
2	0
0	0
274	0
222	0
0	0
7300	6
0	0
0	0
0	0
0	0
1852	0
1718	0
1200	0
575	1791
10355	2
28	0
50863	19
1	0
0	0
1	0
0	0
0	238
0	238
0	238
0	0
122	0
21	498
0	0
9	0
0	0
0	0
0	0
4	0
11	267
0	267
0	2
0	2
285	0
6850	1
147	0
0	0
12954	3
2	0
77	5
0	0
17	0
6005	2
0	0
2	1631
7	0
374	0
0	0
62	7
62	1002
1	351
45	1002
0	0
0	0
1728	0
0	0
0	0
0	0
0	0
10	0
0	0
1039	5
0	0
0	0
116	0
33	0
0	0
0	0
0	0
4	0
53	451
10	451
17	26
4	0
0	0
0	0
67	0
0	0
32	1346
205	0
124	0
0	0
0	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
323	0
0	0
7	0
0	0
0	0
161	0
0	0
0	0
0	0
8	0
5	0
3	1105
0	0
0	0
122	0
0	3003
0	3031
178	0
0	0
6	0
9	0
9	0
95	0
0	0
0	0
0	0
907	2
14	0
0	0
0	0
0	0
126	0
9	52
3	52
2	0
166	0
2387	2
0	1
512	0
0	0
0	0
304	0
1	295
9	293
0	0
0	0
0	4
0	4
7	28
0	28
159	0
0	822
8	821
13	851
4	0
109	0
0	0
8613	2
1	0
0	0
172	0
0	0
20	0
15	0
0	0
2	0
0	0
290	0
151	0
0	0
0	3
0	3
0	3
0	0
920	0
0	0
0	0
902	0
334	0
4	0
125	0
0	0
2	0
0	0
0	0
0	0
75	0
2	38
197	0
33	0
94	0
0	0
0	0
462	0
0	6
0	9
0	5
0	0
0	0
0	980
10	948
57	927
205	958
69	903
17	416
1	386
1	413
0	386
304	0
0	18
7	35
0	18
0	251
0	181
0	652
47	819
0	727
0	583
0	23
0	21
0	0
0	0
0	7
0	7
0	0
0	0
0	348
4	339
0	339
0	339
16	350
77	659
0	659
276	644
0	644
23	23
0	0
1362	0
7	1142
6	1142
2	5
0	5
0	5
1	5
0	49
0	50
0	49
0	49
0	49
0	29
0	30
0	29
0	29
0	29
0	407
0	390
0	451
0	445
6	445
2	439
266	0
3	0
0	595
0	635
1	154
0	635
1	4086
0	71
0	71
0	137
0	0
0	19
0	1245
64	1201
2	1245
0	1243
0	379
0	1239
0	0
0	0
0	20
425	0
9	56
316	0
0	0
0	17
0	9
0	7
0	7
0	15
12	376
0	17
0	7
0	31
0	0
0	5
0	558
0	555
0	554
0	561
0	567
0	558
0	564
0	554
0	558
0	565
0	571
0	558
0	562
0	581
0	558
0	577
0	564
0	561
0	584
0	558
0	581
0	581
0	559
0	584
0	585
0	1355
0	578
0	589
0	552
0	555
7	154
0	1
0	1
0	1
0	1
0	1
0	935
0	935
120	771
14	108
363	608
38	607
0	933
0	2
0	0
0	0
17	983
4	983
0	984
10	983
11	218
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	43
7	696
9	0
1	1
0	1425
0	1425
604	0
0	5
0	0
0	3256
13	3344
8	3342
0	3253
0	3310
0	3307
0	3228
0	3331
0	3228
2	3228
0	3225
0	3834
3	3832
0	3883
0	3835
0	3475
0	3833
0	3859
0	3800
0	3451
0	3501
11	3515
0	3464
0	256
0	248
0	236
3	191
0	104
0	104
0	102
0	102
0	93
0	55
52	743
2	753
0	1
0	2
0	2
0	1
0	2567
0	4
0	4
0	0
0	0
0	415
0	0
0	5033
0	1383
0	1171
0	198
0	187
0	94
0	0
0	0
0	51
0	341
0	10
79	847
24	864
0	177
0	383
0	0
0	109
0	121
0	154
2	154
0	121
0	154
0	0
0	0
0	123
0	90
0	90
0	90
0	0
0	0
0	0
149	0
15	2
0	0
0	50
0	36
0	0
0	32
6	1425
0	35
0	188
0	35
1	74
0	192
66	1
0	0
63	0
0	390
4	0
0	3
0	0
0	67
9	92
0	0
9	114
1	27
0	0
0	1
0	2
0	2
0	1
0	60
0	60
0	2
0	682
0	0
0	2
0	0
1	0
0	258
0	270
1	866
4	650
0	586
0	0
6	280
59	280
0	280
1	280
0	1247
8	1561
0	0
0	275
0	0
2	0
0	48
0	494
25	405
4	405
0	399
0	509
0	482
0	483
83	6
0	0
0	8
0	8
4	0
334	155730
87	155730
0	0
492	985
1	855
0	655
1	664
12	94
0	33
0	33
0	258
3	107
4	161
5	298
410	0
0	33
0	30
0	33
0	161
0	1109
0	1
0	1
0	0
0	1
0	0
2	179
0	0
0	0
0	0
0	3
0	1
0	259
1	72
0	72
0	262
106	15
0	1
0	1
0	1
0	2
0	15
0	155
0	107
20	150
0	2
0	2
0	2
2	299
5	449
0	442
0	0
66	3323
114	3297
294	3323
0	799
0	29
13	440
1	949
14	484
6	484
0	485
47	485
0	484
0	7
40	949
0	7
0	4
0	4
26	894
0	1057
0	952
0	868
1	118
28	1838
0	0
0	0
0	0
0	8
0	8
6	23
0	0
0	0
0	0
0	0
0	1029
5	44
0	0
0	0
0	0
0	5
0	26
0	26
47	547
0	540
2	544
0	62
0	38
0	0
0	0
16	45
0	45
0	8
0	8
80	5
0	2343
0	2334
39	2388
0	3917
0	3922
0	3917
0	3922
1	2172
1	8
0	93
22	361
0	0
0	203
372	0
0	0
32	0
0	0
0	574
0	485
14	3173
66	1105
18	350
10	350
0	724
50	664
0	710
0	754
0	717
0	695
0	688
0	520
0	521
0	551
3	520
0	0
7	0
5	230
208	1228
0	461
3	453
0	467
0	382
0	382
0	357
25	101
21	153
8	263
0	0
1	0
0	0
0	159
0	159
0	1146
0	1146
0	1185
376	1
2	1528
1	1006
0	15
4	0
0	0
0	0
0	49
2	49
0	6
0	4
35	313
131	313
2	1030
2	1029
0	0
83	0
0	766
0	486
0	444
0	499
0	457
2	515
0	475
0	0
598	0
136	650
0	650
0	14
0	14
0	14
0	1192
0	561
4	5
0	0
0	0
0	604
1	597
6	597
0	594
0	509
0	496
0	505
0	483
0	0
88	624
0	624
0	624
9	229
0	230
0	230
0	227
3	227
0	211
2	211
0	0
0	0
1	0
0	0
0	0
109	105
0	0
0	3636
0	0
156	0
3	22
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	524
19	528
0	2634
2	3
0	244
4	2
111	0
0	115
0	115
5	364
0	364
0	514
4	30
161	0
159	0
0	0
0	501
0	613
97	909
0	5
0	0
0	0
0	1
0	0
0	513
0	1
0	240
0	0
0	0
0	0
0	0
0	0
0	0
23	0
0	118
593	118
0	118
0	119
0	119
0	118
0	118
0	119
0	119
11	115
142	3
0	4
0	4
0	4
201	0
0	8
0	0
57	2375
1	124
0	53
0	88
2	79
2	75
2	75
0	587
0	538
0	535
215	0
0	756
0	764
3	0
0	196
0	10
0	10
146	0
41	0
0	1295
1	1293
26	6
31	5
0	459
0	459
9	80
0	80
0	0
0	0
0	1541
225	1541
3	1535
17	1531
32	1529
0	1404
0	1
0	1448
0	1397
0	4
0	4
0	116
2	116
0	1432
0	1476
0	1401
0	0
0	0
0	1344
0	1401
13	395
0	395
0	1370
0	24
0	0
0	1334
0	1317
0	15
7	0
0	0
0	1365
32	7328
7	534
6	534
0	7438
0	0
3	248
0	248
0	1
0	0
0	1
0	0
14	266
99	1
0	0
2	0
0	8
0	0
0	0
0	177
2	145875
0	131248
2	119143
268	0
0	0
2	0
0	165
0	0
15	1964
3	2314
0	1556
14	74
0	74
0	74
100	0
4	169
0	0
0	0
0	0
0	0
4	167
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
0	757
2	732
0	756
0	757
0	779
0	757
0	756
0	757
0	756
0	757
0	756
0	1323
0	758
0	780
0	758
0	780
0	757
19	457
0	454
0	962
0	962
0	962
0	432
0	453
0	433
0	455
1	706
0	706
389	2
0	7887
0	7956
0	7812
0	7887
0	7904
0	7888
0	7810
0	7732
0	7887
0	7833
0	7889
0	7682
0	7849
0	7833
0	7889
0	7881
0	7891
0	7891
0	7687
0	7586
0	5723
0	5742
0	5811
0	5856
0	5785
0	5762
0	5858
0	5781
0	5749
0	5818
0	5744
0	5813
0	5663
0	5860
0	5764
0	5860
0	5689
0	5783
2	5632
0	5633
14	1707
0	1815
0	753
0	132
5	116
0	40
74	7
0	0
0	652
0	76
0	651
0	76
92416	103
0	306
0	292
0	652
0	1544
0	1442
0	1565
0	52
0	53
0	83
0	83
3	521
59	0
0	47
0	32
2	0
0	0
0	84
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	3
39	1068
286	1068
1	1104
0	77
0	13
0	12
0	88
0	284
0	195
0	46
0	1
0	1
0	1
0	1
0	1494
0	138
0	0
0	0
10	0
0	1
0	845
347	0
0	198
0	0
0	198
0	197
0	1403
0	1424
3	198
0	1387
0	1387
42	1421
0	1421
0	1344
0	1343
0	1408
0	1197
0	1363
0	1362
1	186
0	1373
0	1367
0	1357
0	1206
0	1351
0	5
0	187
0	5
0	5
0	40
2	184
0	0
0	184
1	184
191	311
0	530
4	511
0	311
218	933
0	17
0	17
33	933
0	934
9	198
0	121
0	313
678	0
0	566
12	548
1	0
0	3548
0	3063
5	3432
0	3529
0	3540
0	3499
0	3481
0	3492
0	669
0	658
1	634
0	638
23	586
0	672
6	672
0	669
16	669
6	157
0	173
0	151
27	64
0	50
0	3
11	0
3	87
12	87
8	0
0	0
0	0
2113	8158
1	0
0	2
2	9
0	12
0	0
0	0
0	0
0	860
97	847
9	847
0	697
0	148
13	135
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	307
0	312
0	17
0	17
0	17
0	17
0	16
0	1
0	16
0	0
0	1
0	1
0	0
0	0
0	161
1	0
585	505
2	505
0	505
0	0
0	0
0	0
0	0
0	0
6	272
137	1809
3	387
0	0
0	0
0	0
0	1215
0	1127
0	1398
0	1040
0	1040
0	1025
0	1025
0	1025
0	329
0	329
1	324
9	0
0	0
0	29
0	1607
0	1606
27	683
0	683
3	131
0	0
0	0
0	0
0	0
0	1121
0	1122
0	1033
0	1114
0	1133
0	1120
0	1117
0	1137
0	1120
0	1014
0	1030
0	1077
1	1093
1	996
0	822
0	1113
0	1114
0	1082
0	713
0	617
0	938
0	957
0	549
0	637
0	655
0	518
6	453
0	3
0	0
1	0
0	0
0	16
0	23
0	72
0	6
0	6
0	6
0	6
549	0
0	676
0	676
1	1162
0	0
5	178
4	1314
1	1314
0	1606
0	363
0	347
0	327
0	278
0	210
0	0
0	61
0	61
0	0
0	0
0	0
0	3885
5	3881
9	3036
28	1857
0	235
0	3687
0	795
165	739
0	884
0	742
0	737
0	734
0	1621
0	730
0	0
0	35
0	35
0	35
2	3783
10	3439
50	3434
0	684
0	0
1	0
6	0
0	0
1287	0
101	0
0	2057
8	2041
0	2041
0	2041
0	1550
101	0
0	76
0	73
0	73
0	73
0	8
0	8
46	42
1	6
0	6
0	0
0	586
18	586
0	536
0	0
2	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
9	469
32	468
27	1667
0	93
4	2443
0	913
0	899
1	899
6	906
0	907
0	48
2	909
0	982
4	982
3	2579
0	1855
2	177
0	9
0	9
0	9
0	9
0	9
0	9
0	625
0	586
0	638
0	480
4	64
0	64
0	40
0	53
0	307
3	40
0	40
1	40
0	50
1	5
0	0
0	0
72	0
0	0
0	923
0	968
0	1095
0	1053
0	665
7	807
36	103
0	1960
47	1881
23	1828
0	103
0	18
0	18
4	652
0	0
0	0
0	1
0	1
14	272
2050	0
0	0
0	423
8	2745
1	2738
0	28
0	1
1	1
42	0
0	0
2	200
0	181
0	181
0	749
0	750
0	0
0	8
0	0
0	38
296	2
2	939
0	607
0	773
0	5417
0	0
0	0
0	3389
2	240
2	240
142	0
0	2350
0	15
0	1622
0	1613
0	1626
0	1613
0	1622
0	1622
0	1615
0	1615
0	1622
16	1609
0	1624
0	1614
3	1615
0	1616
0	1614
1	1615
0	1614
0	1616
7	1618
0	1618
0	1614
1	1615
0	1614
0	1619
0	1616
3	1618
2	1613
0	1618
1931	0
0	1613
0	1613
0	1618
3	1613
2	1609
0	1609
0	1611
1	1615
0	1616
0	1617
2	1609
3	1609
0	1666
0	1610
1	1612
0	0
0	1655
0	1650
0	1614
0	1706
0	1701
0	1702
0	1644
0	0
0	0
0	0
0	0
0	0
0	1295
0	1290
3	1207
11	1514
0	745
0	745
0	1095
0	1226
0	1246
3	1203
0	414
84	1484
0	0
1018	0
0	87
1	10
0	3
0	3
0	3
0	3
0	351
27	0
0	469
0	2809
0	3164
0	1255
0	3341
0	3440
574	0
10	912
137	2979
3	2835
9	2821
6	2823
0	2951
0	2777
0	2731
0	2801
0	2114
0	43
0	330
54	311
1	156
0	179
14	164
0	0
0	0
0	0
0	0
0	1279
237	0
37	772
1	822
71	4
0	233
0	0
0	448
0	449
0	58
0	59
0	62
0	76
0	79
0	73
0	76
0	33
0	33
0	0
0	18
8	200
307	0
33	2
2	0
8	0
506	0
22	0
15	2667
140	2422
50	553
0	1722
0	1739
6	355
47	391
7	356
1	360
3	75
1	66
179	318
1	321
35	367
0	318
0	644
0	644
28	0
0	1645
27	144
0	144
11	144
0	72
0	0
0	538
0	538
0	538
0	538
0	549
0	549
0	595
0	601
0	600
0	600
0	581
0	589
0	584
0	581
0	563
0	1458
0	552
0	552
0	1
0	30
0	608
3	399
0	535
2	13
0	9
0	9
0	83
0	0
0	225
0	232
0	203
0	210
0	217
0	207
0	208
0	199
0	200
486	0
0	165
3	165
0	2
0	2
0	2
0	2
47	0
0	1
0	1300
0	1224
0	1379
0	250
0	627
0	625
3	685
0	700
4	637
0	637
2	629
187	604
0	177
0	3308
0	0
0	72
0	370
0	367
41	370
16	0
0	164
0	1
0	154
0	0
0	0
0	0
0	0
0	0
51	0
44	584
5	584
0	530
0	31
26	31
0	7
0	4
123	22
0	27
0	1230
0	927
0	16
0	16
0	16
658	0
75	0
0	266
5	262
0	253
0	264
0	266
0	264
0	265
0	265
0	263
13	265
0	69
0	69
1	37
0	3889
2	3858
0	3792
2	3767
0	3579
0	3482
3	3706
5	258
0	0
9	1085
1	228
0	1170
9	1012
0	30
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
