UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
25	26
12	0
0	0
0	0
0	344
16	443
77	487
0	487
0	224
0	486
60	0
13	283
4807	1
0	0
0	0
0	0
130	17
0	0
25	0
0	0
0	44
0	44
0	31
0	45
0	31
0	45
0	0
0	2
1	2
0	53
0	0
91	0
2	0
6	643
1	676
3	697
2	15
160	0
2	0
989	0
0	21
0	18
0	18
0	21
0	23
0	26
0	23
0	0
0	0
0	0
0	0
83	383
1635	383
0	0
0	0
0	0
35	119
18	932
0	933
144	925
23	937
2	948
0	938
119	947
8	0
42	0
0	0
0	1
1	0
179	0
1	0
2	0
50	125
1	76
0	0
280	0
2	0
0	0
170	0
19	576
0	0
162	0
0	241
0	241
0	0
5	0
0	0
0	0
0	0
0	0
0	5
0	5
60	0
0	0
0	0
57	1175
50	1174
4	2
0	0
1	0
15	0
0	0
17719	0
62	0
0	220
0	0
0	0
77	0
0	0
2	0
9	0
1	1216
17	1208
0	1213
2868	1
152	0
231	0
0	0
45	0
0	2
1	2
0	0
3084	0
1	0
52	66
0	0
0	0
0	0
187	0
84	0
0	0
0	0
41	38
67	718
0	733
109	0
50	21
81	0
0	0
0	0
64535	40
0	0
3	41
31	41
24	41
102	0
45	14
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
6	0
0	0
1	0
0	0
0	0
341	0
0	0
3	0
1	13
50	0
0	0
0	0
1	0
1	0
0	0
1	0
0	0
366	0
0	0
0	0
389	0
0	153
0	148
0	146
0	119
0	151
3	0
1556	0
0	0
66	0
9	12
0	0
123	673
0	0
124	0
423	815
61	815
21	484
0	484
0	0
0	0
0	0
10	19
0	0
321	0
0	0
102	0
1	0
0	0
8	0
171	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	78
0	78
74	0
2	5
114	0
101	0
0	46829
0	51489
0	60066
0	50426
0	54233
6	55846
185	54288
0	53757
0	43694
0	60515
116	0
5	0
0	0
0	0
255	0
3	0
822	0
0	0
0	0
22	285
0	0
0	0
0	0
0	1
1627	0
0	0
0	0
0	0
0	0
0	0
47	0
920302	88
0	0
1300	0
0	102
0	2
0	2
66	0
9	255
89	255
0	0
103	0
17	0
6	0
206	383
1	383
107	0
0	20
0	19
0	23
0	23
1	23
0	24
37	0
0	119
30	119
0	0
0	30
22	30
3	8
37	0
149	0
633	0
0	0
1	0
29	204
0	77
1	77
0	0
0	0
0	0
0	0
0	0
2	0
262	0
9015	3807
2117	2
136	0
42	0
0	0
0	5
0	5
0	0
0	0
0	0
9440	0
20	0
38	0
0	0
84	431
0	0
71	0
10117	0
0	0
0	0
0	0
27	0
0	0
0	0
0	6
0	6
0	6
173	0
0	0
0	0
0	0
40	55
116	0
0	0
2	0
542	0
0	0
2	31
0	31
1	0
0	0
0	0
0	0
13	5
1	43
0	46
279	0
0	1
0	1
0	1
0	1
0	0
0	0
1137	0
58	0
0	0
2	0
16	245
0	0
0	0
0	0
148	0
0	0
2949	0
0	0
0	0
0	0
17	108
50	0
0	0
0	0
1	54
0	54
2	0
35	192
1	192
0	0
8	0
0	0
739	0
4	110
12	110
0	0
178	0
0	0
4	0
36	0
0	0
0	0
11	1926
4	1926
0	0
0	0
0	0
845	2
0	12
18	12
21	0
0	0
0	0
1142	0
0	68
6	68
5	44
4	621
314	806
399	0
0	0
920	0
166	0
1260	0
0	0
0	0
516	0
1	0
0	0
6732	0
50	0
0	0
7	519
24	517
20	526
0	0
0	0
29	0
5868	0
3	0
462	134
1	0
130	394
5	0
0	0
5	73
0	73
10	73
0	0
0	0
0	0
4	30
2	30
1	0
111	0
0	0
0	0
0	0
297	0
12018	14
0	0
1386	0
11	0
0	1
0	1
0	1
1917	0
58	145
0	0
216	1405
0	15
0	20
0	0
0	115
0	115
1193	0
51	67
57	0
0	0
35	0
0	0
41	1201
1	1196
9	59
35	62
14	51
6	60
290	0
0	0
0	0
0	0
3	66
44	66
0	0
21	677
18	679
35	0
0	0
829	0
0	0
0	0
0	0
12	4798
0	4671
18	4825
0	4642
0	1
0	1
269	88
162	0
24793	3
8010	0
0	0
2	17
0	0
0	23
0	0
0	0
318	0
0	0
2	0
2	0
3	0
269	0
138	0
0	1882
0	1768
0	1930
0	1193
0	1720
0	0
0	0
0	422
0	422
0	422
0	0
0	0
0	0
0	0
0	0
45	0
0	0
632	0
3898	0
3	0
8930	0
5	0
0	0
0	0
36	0
3	0
511	0
0	123
2	55
12	128
0	131
27	543
0	543
0	0
9	0
73	0
0	0
0	0
201	0
0	0
0	0
1	16
4	0
0	0
389	0
769	1
0	0
297	0
0	0
1	0
0	0
0	0
0	0
0	0
586	0
29295	2
1	56
0	56
0	0
17	0
0	0
434	0
0	0
0	0
405	1885
26	0
1078	0
0	0
0	0
0	21
0	0
1	0
5	151
289	3789
507	3748
128	3789
3	52
14	52
0	0
0	0
0	0
0	0
0	0
37	0
15860	0
104	0
0	0
0	0
0	0
0	0
0	20
2	20
0	0
0	0
1	0
28	680
13	680
22	0
0	0
0	0
3	0
3430	0
3	0
0	0
6236	2
3194	3
3936	1
0	0
0	0
19	0
38	0
1	0
28	0
1534	6010
1	0
502	0
16	1
2	44
267	0
244	0
0	0
882	0
1	0
315	0
22	265
102	265
0	0
0	0
0	0
293	577
3	577
80	0
2	0
29	449
8	351
0	449
0	0
0	0
0	0
0	2
0	2
8	0
28	0
9	0
0	0
0	0
0	0
0	0
21	0
0	0
0	0
318	0
0	0
0	0
0	0
0	0
0	0
134	0
3	7
52	252
3	252
30	1
240	0
353	2302
156	2302
9	0
213	0
4	153
1	150
50	139
0	139
2	0
0	0
161	318
74	0
65	0
1319	0
0	0
11	1231
0	1231
0	1038
56	0
4	0
0	0
30	0
4	0
17	0
3944	4
0	2
0	0
0	0
26	0
1306	0
3	1
1	1
0	0
28	0
0	3260
0	201
17	201
0	202
8	202
0	201
7	0
41	0
8	111
2	111
7	111
1	300
16	309
0	327
2	282
0	283
258	0
273	1
0	0
0	0
807	0
0	0
2	0
80	0
97	0
0	0
0	812
0	619
4	619
5	623
0	634
0	619
22	0
0	0
114	0
500	0
219	1344
29	153
0	0
248	0
8	0
0	0
0	0
0	20
0	20
0	20
0	20
90	0
0	0
2	0
4093	2
23	236
316	25247
6	236
67	25247
3398	3
0	0
0	17
0	17
0	1
0	1
261	10
0	0
0	2024
0	1945
0	0
1	0
8	0
121	0
1	1
3	0
321	195
0	0
16156	7
0	0
0	0
0	0
0	0
633	0
0	0
51	0
0	0
0	0
0	0
0	0
0	0
1475	0
1	36
0	0
1	0
1057	0
424	1
0	0
0	0
4	0
1	0
1	0
29	182
19	182
29	0
78	0
15	522
0	470
0	0
0	0
1	0
1	0
11	2
0	0
0	65
51	0
53	0
0	0
175	0
8	3
2	0
0	105
0	0
0	26
0	25
2	26
79	0
0	0
0	0
111	0
0	0
90	0
3	744
0	0
0	0
0	3
0	0
616	68
0	3
0	3
194	1
299	0
0	0
312	0
203	0
13	1447
214	1447
34	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
467	0
9604	127
0	0
184	0
0	0
0	0
0	9
0	9
0	0
46	0
257	0
0	0
48	268
16	268
1	0
0	0
0	0
0	367
26	367
5	367
3	32
700	0
0	0
0	0
6835	2
0	0
0	0
0	0
0	0
11	0
2	162
327	163
3	0
787	0
0	0
1	0
1	0
12	0
0	0
0	0
0	0
18	0
427	0
76	1055
1	0
0	0
0	0
18638	0
0	0
0	0
0	0
82	1
153	0
3853	0
26	0
137	1
10	41
0	3
0	3
1068	1
2	0
17508	0
245	0
467	1107
497	1107
10	25
15	25
100	0
0	0
2268	1
125	0
1	0
0	0
0	0
0	0
117	0
0	0
0	0
24	0
12	0
1373	0
0	0
65	0
0	0
9	43
3	0
38	0
139	0
7	0
0	0
3	0
1407	7303
11	48
4	0
0	0
0	1
0	0
0	0
76	278
37	278
0	0
0	0
0	0
163	0
0	0
9	0
0	1
0	0
0	0
3	34
3	34
31971	3
0	0
0	0
1	0
0	5
0	5
0	5
0	0
4757	4
1	143
0	0
2913	2
8	371
0	371
0	367
24	367
100	0
0	0
0	1
0	40
0	40
0	41
0	41
142	0
193	0
0	574
0	559
0	560
0	635
67	322
0	0
2640	0
4	0
0	0
11	1255
0	0
9	2
9	1
5	167
0	106
0	189
0	189
0	195
0	187
0	189
11	102
4	161
2	195
10	160
1	100
0	191
9	188
0	191
38	189
17	160
0	193
0	0
75	0
503	0
134	0
1	0
7	1113
68	1113
0	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
87	0
98	0
0	0
0	0
0	2
7	0
129	0
13	0
1	5
280	0
0	339
1	206
1178	4655
51	4655
0	0
0	0
0	1
18	265
1	265
1788	0
51	297
6	218
0	0
0	343
0	318
0	328
7	297
18	0
4	0
17	144
31	0
0	349
15	170
1	170
4	496
118	0
0	0
0	0
40	0
0	0
0	0
80	0
0	0
1	0
0	0
1726	0
0	3
46	3225
0	0
0	0
0	0
0	0
433	0
227	0
0	381
1	303
0	315
3	388
0	446
0	446
0	448
3	1486
0	1486
79	312
0	312
9	106
1	0
521	1
0	0
0	0
0	0
0	0
273	0
0	0
7	1450
39	1450
2	3
9	95
7	95
0	0
321	0
35	29
0	0
40	0
29	0
0	0
0	0
5	68
4	0
0	0
308	0
0	0
0	0
0	0
0	0
8143	1
0	0
1	4
0	4
0	0
0	0
0	0
0	0
1	0
5140	0
0	2923
37	3983
0	4539
0	4369
0	4072
0	2939
0	4158
0	3109
0	4242
0	1
0	1
240	0
4	39
6464	0
0	0
5	0
21	0
0	0
5	0
0	0
0	0
0	0
92	0
0	26
2029	0
4285	0
0	3
0	0
0	0
0	586
12	572
1	562
0	563
0	0
0	0
0	61
7	290
4	287
0	294
22	297
10	298
0	416
4	416
45	0
168	2
0	0
0	0
6	0
0	12
0	12
0	12
0	0
543	0
0	0
0	0
1	0
139	0
47	0
0	0
0	0
123	0
0	0
16	5
9	1379
32	1379
308	1379
17	0
0	0
2	0
0	0
34	60
1	60
124	0
67	68
0	0
347	0
0	0
0	0
0	0
51	0
27	0
162	0
1	0
1	0
0	0
7869	1
26	383
153	383
12	0
176	0
62	0
120	0
48	0
0	0
5	0
0	2
0	2
0	0
108	0
3	0
5	101
15	101
4	0
6	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1000	0
7	0
0	0
0	0
0	0
1	1687
0	1488
0	1820
1	1628
0	1654
0	1687
0	1639
0	1585
0	1564
1	1618
0	1720
4	1680
0	1554
0	0
0	0
19	0
0	0
0	0
0	26
31	434
2	434
2	0
10	0
0	0
0	0
0	0
0	10
0	10
0	0
0	0
92	891
324	891
2240	17520
4	0
0	0
4	0
0	0
0	0
0	0
0	0
227	0
1011	0
9	117
21	117
137	0
28	0
662	0
434	0
0	0
0	0
0	0
0	0
0	0
1	0
43	16
0	0
39	0
2	0
3	0
3	0
0	0
83	0
35	0
0	0
4424	0
0	0
0	0
0	0
0	0
1361	0
865	0
1344	0
274	812
5778	0
66	0
2940	0
0	0
0	0
8	0
0	0
0	188
0	188
0	188
0	0
69	0
7	256
0	0
6	0
0	0
1	0
0	0
0	0
6	75
3	75
0	1
0	1
119	0
9107	4
155	0
0	0
9333	8
11	3
145	0
0	5
4	0
26773	7
0	0
0	1720
6	0
256	0
2	0
88	2
54	810
7	273
32	810
0	0
0	0
1255	0
0	0
0	0
0	0
0	0
2	0
0	0
1004	42
0	0
0	0
70	0
3	0
0	0
0	0
0	0
4	0
39	191
7	191
7	21
0	0
0	0
0	0
232	0
0	0
8	526
102	0
221	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
269	0
0	0
4	0
0	0
0	0
192	0
0	0
0	0
0	0
9	0
1	0
0	299
0	0
0	0
18	0
0	1882
0	1900
56	0
0	1
7	0
4	0
5	0
41	0
0	0
0	0
0	0
757	0
37	0
0	0
0	0
0	0
119	0
6	40
0	40
5	0
49	0
1326	0
0	1
739	0
0	0
0	0
123	0
3	252
8	250
0	0
0	0
0	4
0	4
1	5
0	5
600	0
0	725
13	725
10	766
0	0
30	0
0	0
6491	0
1	0
1	0
125	0
0	0
62	0
13	0
0	0
0	0
2	0
151	0
98	0
0	0
0	0
0	0
1	0
0	0
449	0
0	0
0	0
685	0
72	0
0	0
75	0
0	0
0	0
0	0
0	0
0	0
43	0
3	13
81	0
60	0
66	0
0	0
0	0
162	0
0	11
0	4
0	5
0	0
0	0
0	217
1	203
14	193
50	206
10	198
6	169
0	152
0	168
0	152
171	0
0	35
3	53
0	35
0	174
0	139
0	230
27	295
0	299
0	201
0	21
0	15
0	0
0	0
0	1
0	1
0	0
0	0
0	135
4	135
0	135
0	135
5	135
7	225
0	225
110	219
0	218
5	3
0	0
679	0
0	536
2	537
0	1
0	1
0	1
0	1
0	15
0	16
0	14
0	14
0	15
0	5
0	6
0	5
0	5
0	5
0	230
0	215
0	263
0	259
0	266
0	262
146	0
1	0
0	304
2	321
3	37
0	321
4	1128
1	15
0	15
0	35
0	0
0	0
0	649
29	622
2	640
0	638
0	228
0	640
0	1
0	1
0	60
236	0
0	4
160	0
0	0
0	69
0	5
0	3
0	4
0	63
3	128
0	63
2	17
0	14
0	2
3	14
0	439
0	542
0	439
0	450
0	452
0	439
0	441
0	439
0	438
0	449
0	451
0	439
0	438
0	454
0	438
0	454
0	440
0	450
0	465
0	438
0	453
0	454
0	439
0	465
0	465
0	856
0	453
0	464
0	437
0	542
2	67
0	0
0	0
0	0
0	0
0	0
0	449
0	449
48	388
0	105
134	307
13	307
0	449
0	0
0	0
0	0
18	331
0	331
1	331
11	331
7	111
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	16
1	363
10	0
0	1
0	450
0	450
1489	0
0	0
0	0
0	1765
7	1834
16	1834
0	1760
0	1786
0	1781
0	1749
0	1826
0	1749
1	1749
0	1744
0	2072
0	2070
0	2095
0	2072
0	1887
0	2068
0	2076
0	2052
0	1865
0	1888
2	1893
0	1866
0	57
0	57
0	56
0	47
0	23
0	23
0	22
1	22
0	20
0	13
16	292
1	449
0	1
0	1
0	1
0	0
0	1396
0	10
0	8
0	1
0	0
0	222
0	0
1	1901
0	530
0	423
0	115
1	114
0	48
0	0
0	0
0	19
0	179
0	1
16	412
24	416
0	79
0	165
0	0
0	39
0	47
0	71
0	71
0	47
0	71
0	0
0	0
0	18
0	13
0	13
0	13
0	0
0	0
0	0
60	0
3	0
0	0
0	10
0	8
0	0
0	412
11	825
0	39
0	120
0	39
0	42
0	125
23	1
1	0
17	0
0	850
1	0
0	6
10	3
0	50
9	68
0	0
0	49
0	12
0	0
0	1
0	0
0	0
0	1
0	32
0	32
0	15
0	523
0	0
0	12
0	0
0	0
0	133
4	285
0	445
0	321
0	279
0	0
0	60
18	67
0	60
2	60
0	366
13	574
1	1
0	139
0	0
1	0
0	15
0	378
9	130
0	130
1	128
0	260
0	256
0	256
35	6
0	0
0	0
0	0
3	1
345	689547
50	689547
0	0
326	611
1	483
0	406
0	414
1	76
0	20
0	20
0	133
1	30
73	1311
3	230
132	0
0	5
0	5
0	5
0	1311
0	600
0	1
0	1
0	1
0	1
0	0
0	81
0	0
0	0
0	0
0	7
0	3
0	133
0	119
0	119
0	169
58	4
0	0
0	0
0	0
0	0
0	12
0	123
0	79
32	114
0	1
0	1
0	1
1	228
6	135
0	188
0	0
29	1483
20	1476
91	1483
0	1079
0	2
6	143
0	384
5	411
3	411
0	413
25	413
0	413
0	15
17	384
0	16
0	16
0	15
11	274
0	324
0	325
0	264
0	39
6	401
0	3
0	3
0	3
0	40
0	39
30	69
0	0
0	0
1	2
0	2
0	394
1	16
0	0
0	0
0	0
0	6
0	110
0	110
9	122
0	121
0	121
0	30
0	21
2	0
1	0
4	0
0	0
0	1
0	1
46	0
0	1083
0	1098
17	1111
0	2042
0	2049
0	2042
0	2049
0	809
0	10
0	23
12	103
0	0
0	50
195	0
0	0
19	0
0	0
0	291
0	255
12	1078
30	299
8	524
18	524
0	300
13	291
0	292
0	301
0	295
0	263
0	258
0	184
0	185
0	186
2	184
1	6
24	0
0	241
101	626
0	247
0	239
0	249
0	208
0	208
0	201
24	43
14	96
0	441
21	0
0	0
1	2
0	73
0	73
0	575
0	575
0	590
224	0
0	619
0	421
0	23
0	0
0	0
0	0
0	37
0	28
0	16
0	16
24	193
71	193
0	420
1	421
0	0
25	0
0	229
0	239
0	214
0	248
0	223
4	279
0	256
0	0
368	0
62	269
0	269
0	0
0	0
0	0
0	720
0	379
0	0
0	0
0	0
0	397
1	393
3	393
0	391
0	307
0	308
0	307
0	301
0	0
24	235
0	235
0	235
1	37
0	37
0	37
0	37
0	37
0	116
0	115
0	0
0	0
5	0
0	0
0	0
32	101
0	0
0	1656
0	0
55	0
1	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	261
1	261
0	969
2	3
0	97
2	0
39	0
0	314
0	314
2	133
0	133
0	421
1	7
64	0
74	0
0	0
0	237
0	287
53	511
0	11
0	0
0	0
0	0
0	0
0	304
0	0
11	164
0	0
0	0
16	0
0	0
0	0
0	0
2	0
0	83
278	83
0	83
0	91
0	91
0	84
0	84
0	83
0	83
4	77
63	7
0	6
0	2
0	2
203	0
0	0
0	0
45	423
0	18
0	30
0	41
1	40
0	34
0	34
0	341
0	307
0	312
59	0
0	275
0	266
4	0
0	129
0	5
0	5
49	0
8	0
2	1522
0	1517
23	12
30	11
0	203
0	203
12	56
0	55
0	1
0	1
0	666
84	666
0	665
5	665
21	662
0	396
0	0
0	405
0	395
0	4
0	4
2	56
1	56
0	405
0	414
0	399
0	0
0	0
0	376
0	409
9	120
0	120
0	378
0	3
0	0
0	376
0	389
0	13
1	0
0	0
0	380
16	1673
1	245
0	245
0	1689
0	0
0	106
0	106
0	0
0	0
0	0
0	0
4	133
41	0
0	0
1	0
0	0
5	1
0	1
0	62
0	55650
2	47778
2	45051
108	0
2	0
0	0
0	60
0	0
3	775
0	1086
0	621
11	21
0	21
0	21
64	0
0	69
0	0
0	0
0	0
0	0
6	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	416
0	405
0	416
0	416
0	426
0	416
0	416
0	416
0	416
0	416
0	416
0	605
0	416
0	426
0	416
0	426
0	416
5	344
0	344
1	538
0	538
0	538
0	271
0	281
0	271
0	281
1	357
0	357
225	0
0	3910
0	3959
0	3886
0	3910
0	3921
0	3912
0	3861
0	3864
0	3910
0	3903
0	3912
0	3845
0	3891
0	3903
0	3912
0	3907
0	3912
0	3912
0	3755
0	3703
0	2692
0	2705
0	2754
0	2774
0	2756
0	2709
0	2776
0	2727
0	2706
0	2755
0	2705
0	2754
0	2709
0	2776
0	2709
0	2776
0	2685
0	2727
0	2656
0	2655
3	1070
0	776
0	326
0	43
0	29
0	15
109	10
0	1
0	413
1	119
0	413
0	119
516711	108
0	114
0	112
0	413
0	749
0	563
0	618
0	30
0	26
0	36
0	36
0	107
33	0
0	5
0	3
42	1
0	0
0	37
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
15	531
133	531
0	375
0	48
0	10
0	4
0	66
0	96
0	96
2	18
0	0
0	0
0	0
0	0
0	673
1	85
0	0
0	0
3	0
0	0
0	228
124	0
0	104
0	0
0	104
0	104
0	561
0	567
0	104
0	567
0	561
24	584
0	584
0	543
0	542
0	573
0	497
0	547
0	546
0	95
0	544
0	543
0	550
0	496
0	549
0	6
0	95
0	6
0	6
0	10
2	95
0	0
0	93
0	93
89	145
0	233
1	218
0	145
83	409
0	9
0	9
16	409
0	409
2	104
0	149
0	112
253	0
1	206
15	527
0	0
0	929
0	756
0	895
0	907
0	911
0	919
0	900
0	904
0	205
0	203
4	202
0	198
2	179
0	357
1	357
0	350
15	348
0	57
0	64
0	58
5	12
0	11
0	1
4	0
3	32
5	32
2	1
0	0
0	0
549	1931
0	0
0	5
0	9
0	7
0	0
0	0
0	0
0	690
64	693
0	693
0	559
1	92
5	85
0	3
0	0
0	5
0	5
0	5
0	5
0	1
0	4
0	0
0	0
0	0
0	0
5	141
0	145
0	16
0	16
0	16
0	16
0	16
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	118
1	0
235	166
4	166
0	166
0	0
0	0
0	0
0	0
2	0
2	205
94	1169
0	111
0	0
0	0
0	0
0	436
0	379
0	565
0	477
0	477
0	468
0	468
0	468
0	197
0	197
0	197
17	0
0	0
0	111
0	790
0	759
7	340
0	340
0	58
0	0
0	1
0	1
0	0
0	497
0	499
0	473
0	492
0	509
0	492
0	491
0	510
0	490
0	418
0	434
0	499
0	512
0	411
0	399
0	496
0	497
0	497
0	318
0	319
0	393
0	410
0	292
0	342
0	300
0	256
5	253
0	6
0	0
0	0
0	0
0	4
0	4
2	60
0	2
0	2
0	3
0	3
2025	3
0	457
0	456
0	736
0	0
6	85
0	722
0	722
0	823
0	235
0	232
0	225
0	211
0	153
0	0
0	23
0	23
0	0
0	0
0	0
0	1137
1	1130
2	1004
10	651
2	150
0	991
0	259
44	225
0	316
0	240
0	235
0	231
0	404
0	230
0	0
0	7
0	7
0	7
1	1301
2	1205
4	1202
0	326
1	0
0	0
5	0
0	0
676	0
76	0
0	845
0	836
0	836
5	836
0	669
81	0
0	7
0	7
0	7
0	7
0	0
0	0
7	22
1	8
0	8
0	0
1	199
7	199
0	190
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	138
2	138
20	510
0	28
0	756
0	282
0	282
0	282
3	292
0	282
0	16
0	282
0	266
0	266
5	1293
0	977
3	105
0	5
0	5
0	5
0	5
0	5
0	5
0	380
0	329
0	395
5	271
1	53
1	53
0	15
0	15
0	103
0	15
0	15
0	15
0	15
5	10
0	0
0	0
60	0
0	0
3	1044
0	1093
0	1314
0	1130
0	699
6	380
10	64
0	1850
102	1794
16	1741
0	64
0	9
0	9
4	758
1	0
0	0
0	4
0	4
35	148
549	0
0	0
0	197
8	1716
4	1714
0	32
0	0
0	0
19	0
0	0
2	133
2	114
0	114
0	282
0	285
0	3
0	0
0	0
0	3
140	1
5	378
1	253
0	327
0	2063
0	0
0	0
0	2141
0	89
6	89
69	0
0	268
0	19
0	489
0	490
0	490
0	488
0	489
0	489
0	490
0	490
0	489
7	486
0	491
0	489
0	489
0	489
0	489
1	490
0	489
0	490
7	490
0	489
0	489
1	494
2	489
0	494
0	489
0	494
0	488
0	488
1068	0
0	488
0	489
0	491
0	488
1	486
0	485
0	490
0	489
0	489
0	489
0	485
0	485
0	491
0	488
0	491
0	0
0	503
0	502
0	478
0	503
0	503
0	502
2	489
0	0
0	0
0	0
0	0
0	0
0	700
0	696
2	628
3	813
0	375
0	375
0	535
0	637
0	654
0	700
0	332
10	491
0	0
347	2
0	90
1	1
0	6
0	6
0	6
0	6
0	142
16	0
0	254
0	1264
0	1958
0	762
0	1995
0	2074
240	0
13	427
184	1871
16	1821
10	1807
15	1808
0	1853
0	1752
0	1731
0	1763
0	1347
0	15
0	165
11	155
0	59
0	98
7	90
0	0
0	0
0	0
0	0
0	779
123	0
32	1103
3	646
34	0
2	144
0	4
0	231
0	226
5	40
0	36
0	36
0	51
0	51
0	47
0	47
0	10
0	10
0	0
0	19
3	68
129	0
14	0
0	0
6	0
407	0
7	0
2	1130
44	1017
25	234
0	959
0	963
32	375
13	414
5	395
0	409
0	95
6	89
35	35
4	35
54	43
0	34
4	382
2	381
1878	0
0	931
29	84
0	84
7	84
1	31
0	0
0	279
0	279
0	283
0	279
0	188
0	188
0	211
0	211
0	211
0	211
0	209
0	203
0	203
0	209
0	197
0	577
0	325
0	325
0	0
0	39
0	284
0	195
0	153
0	14
0	9
0	3
0	8
0	0
0	141
0	146
0	132
0	137
0	142
0	135
0	142
0	136
0	143
202	0
0	69
4	69
0	5
0	5
1	5
0	5
20	0
0	0
0	521
0	502
0	531
0	118
0	508
0	499
2	529
0	527
4	505
5	505
0	498
81	325
4	73
0	1762
1	1
0	106
1	224
0	224
21	224
23	0
0	101
0	0
0	16
0	0
0	0
0	3
0	3
0	0
35	0
14	292
0	292
0	260
0	11
10	11
0	4
1	4
54	9
0	8
0	415
0	301
0	9
0	7
0	9
327	0
48	0
0	79
3	76
0	73
0	79
0	79
0	79
0	79
0	79
0	79
7	79
0	24
0	24
0	16
0	1549
0	1540
0	1523
0	1507
0	1439
0	1413
0	1483
0	47
0	0
5	498
0	145
0	462
3	436
0	4
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	3
1	0
5	275
6	215
6	64
691	0
3	375
0	375
4	63
6	0
0	0
0	48
0	47
2	48
0	0
0	112
31	168
0	0
117	86
0	213
0	213
0	11
0	11
0	0
146	0
0	11
0	206
609	0
0	340
0	844
0	846
0	846
0	846
0	782
0	846
0	886
2	794
0	870
0	663
0	658
0	674
0	604
9	898
0	919
0	919
0	918
0	918
0	890
0	890
0	889
0	888
0	904
0	911
0	912
0	901
0	911
0	880
0	883
2	882
0	881
0	0
0	879
0	389
0	357
0	357
26	531
0	357
0	326
0	294
0	294
0	292
0	281
0	281
0	276
22	333
0	0
0	209
0	182
0	182
0	204
0	174
0	169
0	382
0	266
5	359
0	387
0	362
0	414
0	0
0	0
0	0
0	401
0	299
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	272
0	274
0	262
0	259
0	275
0	262
0	152
0	264
0	254
0	236
0	236
0	223
0	0
1	157
0	462
0	0
2	118
7	118
0	401
0	259
0	183
0	1497
0	1406
43	1427
1	125
365	14566
7	14566
609	0
0	0
0	52
0	66
0	46
0	242
0	241
0	138
0	138
0	242
0	242
0	242
0	241
0	243
0	243
0	242
0	137
0	138
0	137
0	229
0	137
0	137
0	230
46	13
0	17
0	0
128	0
0	0
0	0
0	0
0	428
86	423
4	432
2031	0
0	447
25	447
0	447
0	278
0	276
0	276
0	277
0	277
0	269
0	275
0	265
0	275
0	275
0	267
0	267
0	5
0	5
0	5
0	5
0	5
0	5
0	4
0	5
0	5
0	5
0	279
9	1351
7	6874
452	0
0	1
0	1
0	1
0	38
0	38
0	38
0	28
0	10
0	10
1	233
0	0
0	237
0	235
0	244
0	180
0	187
170	188
0	203
4	116
8	116
0	98
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	205
0	537
1	412
0	501
0	2
0	82
0	82
0	83
0	0
13	347
0	325
0	338
0	182
0	284
11	0
100	2803
0	1103
507	1157
0	516
0	31
0	31
0	0
0	1
0	1
0	0
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	21
1	448
0	0
0	0
0	0
0	0
0	0
2	0
0	452
0	452
0	452
0	766
0	43
0	42
0	42
0	0
0	335
2	313
0	200
0	219
0	9
0	84
3	19
0	12
0	81
0	84
0	84
0	0
0	110
0	0
0	113
0	1
0	0
0	0
0	2638
74	2844
12	2845
8	2344
0	2641
0	62
0	62
0	67
0	65
0	46
0	62
0	8
0	0
0	3
253	1
4	305
0	800
0	790
0	800
0	797
0	823
0	800
0	790
0	792
0	802
0	836
0	0
0	0
0	0
0	19
0	0
0	0
143	0
0	0
0	0
0	0
1	61
0	0
0	0
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	5
3	253
0	234
10	808
0	152
10	105
0	0
0	0
0	1899
0	1926
0	1898
267	0
0	334
0	261
0	1926
0	1881
0	56
0	1828
0	56
0	55
0	67
0	72
0	66
0	56
0	1855
0	31
0	26
0	1859
2	252
0	1913
0	1910
0	552
0	558
0	1492
24	3268
0	148
0	1782
